sim,year,species_code,ess,value,in_out
494,2014,10130,ess_f,318.6026923159282,in
494,2016,10130,ess_f,156.82060674944327,in
494,2018,10130,ess_f,366.30516961033345,in
494,2014,21720,ess_f,497.3195942406912,in
494,2016,21720,ess_f,677.2699625836427,in
494,2018,21720,ess_f,539.2279864305002,in
494,2014,21740,ess_f,325.5029402626465,in
494,2016,21740,ess_f,188.6409758659789,in
494,2018,21740,ess_f,425.15856661754736,in
494,2014,21921,ess_f,167.5368862977661,in
494,2016,21921,ess_f,131.25629488612395,in
494,2018,21921,ess_f,37.147369933108614,in
494,2014,30020,ess_f,340.8107685805647,in
494,2016,30020,ess_f,34.18603583393525,in
494,2018,30020,ess_f,96.4841087585872,in
494,2014,30060,ess_f,135.53525459000474,in
494,2016,30060,ess_f,865.2475114568188,in
494,2018,30060,ess_f,473.1222031199734,in
494,2014,30420,ess_f,396.55936791929025,in
494,2016,30420,ess_f,778.1421639267414,in
494,2018,30420,ess_f,174.8242693434127,in
494,2014,10110,ess_m,995.162613086488,in
494,2016,10110,ess_m,893.7851537529987,in
494,2018,10110,ess_m,237.62693498328213,in
494,2014,10130,ess_m,275.15568948025884,in
494,2016,10130,ess_m,189.60020591057534,in
494,2018,10130,ess_m,236.94751806100234,in
494,2014,21720,ess_m,664.5704562640594,in
494,2016,21720,ess_m,702.0625226882642,in
494,2018,21720,ess_m,416.9230774236874,in
494,2014,21740,ess_m,286.98154197829706,in
494,2016,21740,ess_m,40.04151621261733,in
494,2018,21740,ess_m,364.6794170105917,in
494,2014,21921,ess_m,274.9902845797641,in
494,2016,21921,ess_m,92.16065579383702,in
494,2018,21921,ess_m,75.2408566583638,in
494,2014,30020,ess_m,348.11045450486057,in
494,2016,30020,ess_m,47.85127028627757,in
494,2018,30020,ess_m,29.233534145968548,in
494,2014,30060,ess_m,191.8339710222447,in
494,2016,30060,ess_m,1156.762114075941,in
494,2018,30060,ess_m,806.2113346698283,in
494,2014,30420,ess_m,245.6059779435314,in
494,2016,30420,ess_m,183.91006783716094,in
494,2018,30420,ess_m,376.50383288605826,in
494,2014,10110,ess_t,1121.1328375776272,in
494,2016,10110,ess_t,3702.6130179759484,in
494,2018,10110,ess_t,1058.8883822126759,in
494,2014,10130,ess_t,667.6696087382702,in
494,2016,10130,ess_t,294.0899477209639,in
494,2018,10130,ess_t,706.9100361938758,in
494,2014,21720,ess_t,1125.1070927675203,in
494,2016,21720,ess_t,1082.6362336107986,in
494,2018,21720,ess_t,796.6163691671477,in
494,2014,21740,ess_t,138.72517148022905,in
494,2016,21740,ess_t,99.15593161466799,in
494,2018,21740,ess_t,483.7093129104083,in
494,2014,21921,ess_t,457.7120724189243,in
494,2016,21921,ess_t,242.54016999540644,in
494,2018,21921,ess_t,68.11281684506898,in
494,2014,30020,ess_t,703.7821759029295,in
494,2016,30020,ess_t,804.5884475360496,in
494,2018,30020,ess_t,282.4470981063173,in
494,2014,30060,ess_t,221.46503424867973,in
494,2016,30060,ess_t,2087.208025288336,in
494,2018,30060,ess_t,1097.1982280689872,in
494,2014,30420,ess_t,461.73293684860374,in
494,2016,30420,ess_t,434.07461175763126,in
494,2018,30420,ess_t,302.59805433695976,in
495,2014,10110,ess_f,439.52615930393597,in
495,2016,10110,ess_f,1073.5693108876499,in
495,2018,10110,ess_f,1617.4582451875365,in
495,2014,10130,ess_f,296.9001463514201,in
495,2016,10130,ess_f,688.7582720985889,in
495,2018,10130,ess_f,463.7029321754505,in
495,2014,21720,ess_f,591.3134561622212,in
495,2016,21720,ess_f,591.5303779187711,in
495,2018,21720,ess_f,649.5565617260349,in
495,2014,21740,ess_f,526.5730218234365,in
495,2016,21740,ess_f,221.78993039300326,in
495,2018,21740,ess_f,640.3461637792265,in
495,2014,21921,ess_f,194.3583730259663,in
495,2016,21921,ess_f,43.3342938253763,in
495,2018,21921,ess_f,185.00119651905675,in
495,2014,30020,ess_f,413.92694015363446,in
495,2016,30020,ess_f,55.96313596522673,in
495,2018,30020,ess_f,30.976257732411053,in
495,2014,30060,ess_f,149.25470673721128,in
495,2016,30060,ess_f,299.82804042460117,in
495,2018,30060,ess_f,1131.5152575315042,in
495,2014,30420,ess_f,456.7659880196673,in
495,2016,30420,ess_f,590.0694351085466,in
495,2018,30420,ess_f,674.5352271764572,in
495,2014,10110,ess_m,403.3770117822559,in
495,2016,10110,ess_m,152.62612351422618,in
495,2018,10110,ess_m,1319.28995915201,in
495,2014,10130,ess_m,360.38191222336667,in
495,2016,10130,ess_m,688.39792643349,in
495,2018,10130,ess_m,390.3379860504128,in
495,2014,21720,ess_m,624.5461262804798,in
495,2016,21720,ess_m,552.1074909110613,in
495,2018,21720,ess_m,369.57689107388626,in
495,2014,21740,ess_m,192.4938179053892,in
495,2016,21740,ess_m,96.99464056193335,in
495,2018,21740,ess_m,357.8629763560582,in
495,2014,21921,ess_m,118.512334623462,in
495,2016,21921,ess_m,68.35442892517953,in
495,2018,21921,ess_m,129.89597682507025,in
495,2014,30020,ess_m,104.71836971271298,in
495,2016,30020,ess_m,70.86789081507936,in
495,2018,30020,ess_m,21.92428469671545,in
495,2014,30060,ess_m,308.3493839657858,in
495,2016,30060,ess_m,502.0022589324274,in
495,2018,30060,ess_m,1022.4162715954435,in
495,2014,30420,ess_m,160.47212518355983,in
495,2016,30420,ess_m,302.57341926088867,in
495,2018,30420,ess_m,879.3297857301814,in
495,2014,10110,ess_t,821.494760244951,in
495,2016,10110,ess_t,399.9902826930623,in
495,2018,10110,ess_t,2554.8931170532187,in
495,2014,10130,ess_t,563.8232524847826,in
495,2016,10130,ess_t,1167.5251867979382,in
495,2018,10130,ess_t,409.1703099506084,in
495,2014,21720,ess_t,1279.2259283673493,in
495,2016,21720,ess_t,1015.6403905383819,in
495,2018,21720,ess_t,722.917528303654,in
495,2014,21740,ess_t,143.91288687686094,in
495,2016,21740,ess_t,376.7512575357965,in
495,2018,21740,ess_t,1993.868395420771,in
495,2014,21921,ess_t,132.48005853353328,in
495,2016,21921,ess_t,88.71053480212592,in
495,2018,21921,ess_t,187.44592015035303,in
495,2014,30020,ess_t,347.41925505780137,in
495,2016,30020,ess_t,89.63640423327271,in
495,2018,30020,ess_t,193.1221554564838,in
495,2014,30060,ess_t,233.7812296775429,in
495,2016,30060,ess_t,1188.5320710850187,in
495,2018,30060,ess_t,2568.600741376879,in
495,2014,30420,ess_t,320.8117997154792,in
495,2016,30420,ess_t,1789.6805577743492,in
495,2018,30420,ess_t,997.9482869728181,in
496,2014,10110,ess_f,613.5860020037061,in
496,2016,10110,ess_f,853.0804320821661,in
496,2018,10110,ess_f,1344.6978656311746,in
496,2014,10130,ess_f,798.5418961471228,in
496,2016,10130,ess_f,456.7569000328315,in
496,2018,10130,ess_f,445.95199403168556,in
496,2014,21720,ess_f,766.5418587437925,in
496,2016,21720,ess_f,1137.0523586833006,in
496,2018,21720,ess_f,660.3623012097461,in
496,2014,21740,ess_f,91.2174226998056,in
496,2016,21740,ess_f,144.71231643803705,in
496,2018,21740,ess_f,324.2453407169574,in
496,2014,21921,ess_f,1138.431572616568,in
496,2016,21921,ess_f,372.43089663453975,in
496,2018,21921,ess_f,69.64180467171495,in
496,2014,30020,ess_f,315.5719696042091,in
496,2016,30020,ess_f,48.109246346311885,in
496,2018,30020,ess_f,29.642221808390214,in
496,2014,30060,ess_f,323.76508262799695,in
496,2016,30060,ess_f,904.7886367653799,in
496,2018,30060,ess_f,862.703767150953,in
496,2014,30420,ess_f,315.42321270669,in
496,2016,30420,ess_f,231.25107870890406,in
496,2018,30420,ess_f,931.9282926832071,in
496,2014,10110,ess_m,1365.7576700628824,in
496,2016,10110,ess_m,105.86920603731117,in
496,2018,10110,ess_m,777.3351957293507,in
496,2014,10130,ess_m,448.5115876644956,in
496,2016,10130,ess_m,312.2728407734989,in
496,2018,10130,ess_m,353.6449911338016,in
496,2014,21720,ess_m,1208.489568561331,in
496,2016,21720,ess_m,1262.0435499392077,in
496,2018,21720,ess_m,481.7431997592985,in
496,2014,21740,ess_m,169.5267330147989,in
496,2016,21740,ess_m,64.65626413234115,in
496,2018,21740,ess_m,163.6899876463616,in
496,2014,21921,ess_m,543.8595974186219,in
496,2016,21921,ess_m,309.6560432581641,in
496,2018,21921,ess_m,85.44401006810727,in
496,2014,30020,ess_m,360.7960282990784,in
496,2016,30020,ess_m,30.23175263005,in
496,2018,30020,ess_m,9.689158020664149,in
496,2014,30060,ess_m,387.33813216122513,in
496,2016,30060,ess_m,2285.121484030108,in
496,2018,30060,ess_m,1502.0224846652336,in
496,2014,30420,ess_m,129.7751083167832,in
496,2016,30420,ess_m,138.33784013129755,in
496,2018,30420,ess_m,1416.127489173814,in
496,2014,10110,ess_t,2136.885805007754,in
496,2016,10110,ess_t,284.3917815680825,in
496,2018,10110,ess_t,1641.7083597051655,in
496,2014,10130,ess_t,889.5895270658815,in
496,2016,10130,ess_t,895.9796367335871,in
496,2018,10130,ess_t,812.9124501265723,in
496,2014,21720,ess_t,2122.2367129305435,in
496,2016,21720,ess_t,2035.3947091929804,in
496,2018,21720,ess_t,497.5582465453155,in
496,2014,21740,ess_t,382.893272570211,in
496,2016,21740,ess_t,93.29057295452394,in
496,2018,21740,ess_t,99.03525071683717,in
496,2014,21921,ess_t,364.1033564737509,in
496,2016,21921,ess_t,444.5045213189838,in
496,2018,21921,ess_t,137.2795438568282,in
496,2014,30020,ess_t,516.4188039999283,in
496,2016,30020,ess_t,719.45399376667865,in
496,2018,30020,ess_t,229.69952746181536,in
496,2014,30060,ess_t,1010.9576917687198,in
496,2016,30060,ess_t,7602.502211819858,in
496,2018,30060,ess_t,1219.9097207448067,in
496,2014,30420,ess_t,318.3597910680878,in
496,2016,30420,ess_t,229.6623174039793,in
496,2018,30420,ess_t,590.1076370348135,in
497,2014,10110,ess_f,1140.085228954704,in
497,2016,10110,ess_f,856.9682968951722,in
497,2018,10110,ess_f,640.6520734485331,in
497,2014,10130,ess_f,431.37419439275044,in
497,2016,10130,ess_f,837.2385237823521,in
497,2018,10130,ess_f,475.49728090174835,in
497,2014,21720,ess_f,830.243631029789,in
497,2016,21720,ess_f,954.1545554987582,in
497,2018,21720,ess_f,864.4996476351258,in
497,2014,21740,ess_f,16.089131780589707,in
497,2016,21740,ess_f,561.3573838523988,in
497,2018,21740,ess_f,206.67880658318953,in
497,2014,21921,ess_f,152.21758761203327,in
497,2016,21921,ess_f,413.0576360109151,in
497,2018,21921,ess_f,176.7569551858014,in
497,2014,30020,ess_f,321.26674119873104,in
497,2016,30020,ess_f,25.318976103985143,in
497,2018,30020,ess_f,100.55669352483277,in
497,2014,30060,ess_f,107.99785762274347,in
497,2016,30060,ess_f,1013.9197621628203,in
497,2018,30060,ess_f,123.06035122323303,in
497,2014,30420,ess_f,661.1287942111571,in
497,2016,30420,ess_f,455.293443386946,in
497,2018,30420,ess_f,383.12649951801455,in
497,2014,10110,ess_m,759.4884503651735,in
497,2016,10110,ess_m,467.36183525369887,in
497,2018,10110,ess_m,400.6099330973062,in
497,2014,10130,ess_m,341.0725196781948,in
497,2016,10130,ess_m,1340.669175482248,in
497,2018,10130,ess_m,814.7777487160969,in
497,2014,21720,ess_m,593.5618895746628,in
497,2016,21720,ess_m,910.8911480872328,in
497,2018,21720,ess_m,1019.6070029529358,in
497,2014,21740,ess_m,21.383850444835396,in
497,2016,21740,ess_m,125.7489842982966,in
497,2018,21740,ess_m,241.20658962782878,in
497,2014,21921,ess_m,282.85332909242203,in
497,2016,21921,ess_m,435.26830159959246,in
497,2018,21921,ess_m,274.0707073465035,in
497,2014,30020,ess_m,228.33083267168368,in
497,2016,30020,ess_m,27.286934323138993,in
497,2018,30020,ess_m,57.39601174020776,in
497,2014,30060,ess_m,297.6361797589025,in
497,2016,30060,ess_m,941.4756041996848,in
497,2018,30060,ess_m,1132.3566238280216,in
497,2014,30420,ess_m,319.04576237694,in
497,2016,30420,ess_m,600.7422919541812,in
497,2018,30420,ess_m,212.18365912461047,in
497,2014,10110,ess_t,1094.710198273408,in
497,2016,10110,ess_t,692.571180938273,in
497,2018,10110,ess_t,850.6285172864123,in
497,2014,10130,ess_t,634.3183578255778,in
497,2016,10130,ess_t,1345.175452294811,in
497,2018,10130,ess_t,1166.8417993945582,in
497,2014,21720,ess_t,1062.6435818983855,in
497,2016,21720,ess_t,1254.9233400957226,in
497,2018,21720,ess_t,1055.7047021758872,in
497,2014,21740,ess_t,19.869910932759947,in
497,2016,21740,ess_t,689.5781408673254,in
497,2018,21740,ess_t,376.80346222313256,in
497,2014,21921,ess_t,261.91032449280465,in
497,2016,21921,ess_t,530.7714552464936,in
497,2018,21921,ess_t,238.06821327969777,in
497,2014,30020,ess_t,481.5606104550582,in
497,2016,30020,ess_t,255.75483232076473,in
497,2018,30020,ess_t,506.45793942247855,in
497,2014,30060,ess_t,376.48717467171423,in
497,2016,30060,ess_t,1688.2428134299305,in
497,2018,30060,ess_t,662.6019535722721,in
497,2014,30420,ess_t,229.52761835897374,in
497,2016,30420,ess_t,478.1946094908394,in
497,2018,30420,ess_t,222.28439008813692,in
498,2014,10110,ess_f,687.7961586051658,in
498,2016,10110,ess_f,1124.8570188851681,in
498,2018,10110,ess_f,875.4162585191198,in
498,2014,10130,ess_f,500.2013965455285,in
498,2016,10130,ess_f,247.47231448101078,in
498,2018,10130,ess_f,1131.59650171654,in
498,2014,21720,ess_f,532.616765718852,in
498,2016,21720,ess_f,711.4637406204208,in
498,2018,21720,ess_f,759.0069955165196,in
498,2014,21740,ess_f,18.821424289445343,in
498,2016,21740,ess_f,143.42232298702174,in
498,2018,21740,ess_f,470.1749621086744,in
498,2014,21921,ess_f,276.90087820541754,in
498,2016,21921,ess_f,187.65111477641327,in
498,2018,21921,ess_f,54.014185541528036,in
498,2014,30020,ess_f,107.58759376840166,in
498,2016,30020,ess_f,97.19391097770362,in
498,2018,30020,ess_f,33.23504053780522,in
498,2014,30060,ess_f,1584.3780279459381,in
498,2016,30060,ess_f,301.9194992688432,in
498,2018,30060,ess_f,457.1515925061653,in
498,2014,30420,ess_f,98.77505733133597,in
498,2016,30420,ess_f,710.1308268305361,in
498,2018,30420,ess_f,1188.5794953194916,in
498,2014,10110,ess_m,475.8824640758254,in
498,2016,10110,ess_m,508.5744885233756,in
498,2018,10110,ess_m,1124.3737732958357,in
498,2014,10130,ess_m,540.4791386711846,in
498,2016,10130,ess_m,154.81930450030157,in
498,2018,10130,ess_m,599.4079390955367,in
498,2014,21720,ess_m,653.8850085870206,in
498,2016,21720,ess_m,920.4147714178744,in
498,2018,21720,ess_m,586.11724770859,in
498,2014,21740,ess_m,27.484987115641612,in
498,2016,21740,ess_m,74.14400930140378,in
498,2018,21740,ess_m,504.4988344832148,in
498,2014,21921,ess_m,319.13482749815563,in
498,2016,21921,ess_m,259.49146384552455,in
498,2018,21921,ess_m,76.17309009890404,in
498,2014,30020,ess_m,116.26531038757668,in
498,2016,30020,ess_m,56.515401264712004,in
498,2018,30020,ess_m,7.695830360756733,in
498,2014,30060,ess_m,872.7401411055166,in
498,2016,30060,ess_m,295.5257857934953,in
498,2018,30060,ess_m,446.91828981463726,in
498,2014,30420,ess_m,155.38065239398097,in
498,2016,30420,ess_m,226.230602753809,in
498,2018,30420,ess_m,1169.022313814502,in
498,2014,10110,ess_t,1069.9642655157593,in
498,2016,10110,ess_t,1009.0102261974945,in
498,2018,10110,ess_t,1472.506454928735,in
498,2014,10130,ess_t,906.3978552926181,in
498,2016,10130,ess_t,267.943835350343,in
498,2018,10130,ess_t,2071.250705530351,in
498,2014,21720,ess_t,1203.3122927694055,in
498,2016,21720,ess_t,1650.347809217822,in
498,2018,21720,ess_t,1040.7945481421314,in
498,2014,21740,ess_t,22.44351767410588,in
498,2016,21740,ess_t,48.229399565189155,in
498,2018,21740,ess_t,1648.3794764861957,in
498,2014,21921,ess_t,444.61198608671214,in
498,2016,21921,ess_t,214.06571382453726,in
498,2018,21921,ess_t,79.41076984634776,in
498,2014,30020,ess_t,204.79691674230847,in
498,2016,30020,ess_t,638.4812583783763,in
498,2018,30020,ess_t,227.92222827512407,in
498,2014,30060,ess_t,1716.8832586036372,in
498,2016,30060,ess_t,773.3058908914253,in
498,2018,30060,ess_t,1237.9271967262896,in
498,2014,30420,ess_t,148.8334350568316,in
498,2016,30420,ess_t,157.60231127451192,in
498,2018,30420,ess_t,1247.962160231073,in
499,2014,10110,ess_f,508.07753515012183,in
499,2016,10110,ess_f,1090.8285029819176,in
499,2018,10110,ess_f,1921.2069128852677,in
499,2014,10130,ess_f,451.91191216764145,in
499,2016,10130,ess_f,531.2489473460294,in
499,2018,10130,ess_f,586.8808380451671,in
499,2014,21720,ess_f,797.1199863418594,in
499,2016,21720,ess_f,528.1854275380749,in
499,2018,21720,ess_f,842.4975058895672,in
499,2014,21740,ess_f,227.77282101751987,in
499,2016,21740,ess_f,99.10355438222051,in
499,2018,21740,ess_f,398.25040924084084,in
499,2014,21921,ess_f,589.9815269328963,in
499,2016,21921,ess_f,39.07982320015386,in
499,2018,21921,ess_f,137.20569619544793,in
499,2014,30020,ess_f,581.8541870533496,in
499,2016,30020,ess_f,50.99849436307779,in
499,2018,30020,ess_f,96.1387409676471,in
499,2014,30060,ess_f,407.6520758053481,in
499,2016,30060,ess_f,1962.186197088874,in
499,2018,30060,ess_f,447.4072667024898,in
499,2014,30420,ess_f,428.8883302469063,in
499,2016,30420,ess_f,296.6189499957945,in
499,2018,30420,ess_f,458.0011507608801,in
499,2014,10110,ess_m,307.0258995373995,in
499,2016,10110,ess_m,96.6884935592521,in
499,2018,10110,ess_m,702.0346741910749,in
499,2014,10130,ess_m,378.2261154766412,in
499,2016,10130,ess_m,551.4687615423038,in
499,2018,10130,ess_m,871.873472942126,in
499,2014,21720,ess_m,745.6160198400908,in
499,2016,21720,ess_m,513.7117972038186,in
499,2018,21720,ess_m,901.5932459678762,in
499,2014,21740,ess_m,366.9758025763179,in
499,2016,21740,ess_m,35.5367473207321,in
499,2018,21740,ess_m,192.9115341305018,in
499,2014,21921,ess_m,661.9465289402208,in
499,2016,21921,ess_m,41.396039077334045,in
499,2018,21921,ess_m,123.67712023770395,in
499,2014,30020,ess_m,481.67957388168577,in
499,2016,30020,ess_m,25.405806829944,in
499,2018,30020,ess_m,13.950461327561856,in
499,2014,30060,ess_m,198.54474935894214,in
499,2016,30060,ess_m,1222.234841794254,in
499,2018,30060,ess_m,1001.2463712672928,in
499,2014,30420,ess_m,209.18412778505086,in
499,2016,30420,ess_m,149.93225420998658,in
499,2018,30420,ess_m,831.7423192948548,in
499,2014,10110,ess_t,644.7702380263038,in
499,2016,10110,ess_t,310.86230599521406,in
499,2018,10110,ess_t,946.74503554121,in
499,2014,10130,ess_t,690.533438291775,in
499,2016,10130,ess_t,1158.6058303828756,in
499,2018,10130,ess_t,712.8707901884644,in
499,2014,21720,ess_t,1175.489826066484,in
499,2016,21720,ess_t,600.0089084869695,in
499,2018,21720,ess_t,1062.6167232830055,in
499,2014,21740,ess_t,440.48143026317996,in
499,2016,21740,ess_t,65.20313756480594,in
499,2018,21740,ess_t,476.3184615442046,in
499,2014,21921,ess_t,676.7069147489378,in
499,2016,21921,ess_t,46.79203999849619,in
499,2018,21921,ess_t,150.25923272976328,in
499,2014,30020,ess_t,994.3906814729274,in
499,2016,30020,ess_t,205.71153284999582,in
499,2018,30020,ess_t,587.7126739479138,in
499,2014,30060,ess_t,142.6341123762613,in
499,2016,30060,ess_t,477.8932889688117,in
499,2018,30060,ess_t,380.3660463552979,in
499,2014,30420,ess_t,598.3401292871696,in
499,2016,30420,ess_t,231.51678302767593,in
499,2018,30420,ess_t,453.5554768228899,in
500,2014,10110,ess_f,592.4107073899578,in
500,2016,10110,ess_f,474.2092936086063,in
500,2018,10110,ess_f,1124.396395639322,in
500,2014,10130,ess_f,313.2022524647037,in
500,2016,10130,ess_f,222.89151552428052,in
500,2018,10130,ess_f,993.0644371436057,in
500,2014,21720,ess_f,580.2690466938044,in
500,2016,21720,ess_f,608.0748105015873,in
500,2018,21720,ess_f,538.899551632106,in
500,2014,21740,ess_f,231.70884972101123,in
500,2016,21740,ess_f,112.5116724413276,in
500,2018,21740,ess_f,709.2772365428111,in
500,2014,21921,ess_f,231.69974637213167,in
500,2016,21921,ess_f,141.44400897669811,in
500,2018,21921,ess_f,76.13289077192897,in
500,2014,30020,ess_f,352.00076232314467,in
500,2016,30020,ess_f,32.92048077936387,in
500,2018,30020,ess_f,202.4345691686647,in
500,2014,30060,ess_f,340.96137935262726,in
500,2016,30060,ess_f,822.381276521379,in
500,2018,30060,ess_f,1707.4684256577614,in
500,2014,30420,ess_f,87.29384310384405,in
500,2016,30420,ess_f,539.9082318669305,in
500,2018,30420,ess_f,570.5911197084775,in
500,2014,10110,ess_m,786.6178135205947,in
500,2016,10110,ess_m,412.16326561256875,in
500,2018,10110,ess_m,193.9028048655242,in
500,2014,10130,ess_m,289.2769841663447,in
500,2016,10130,ess_m,172.02210365748496,in
