sim,year,species_code,ess,value,in_out
210,2014,21720,ess_f,487.4633098099774,in
210,2016,21720,ess_f,1115.7761679467906,in
210,2018,21720,ess_f,1247.7997436383405,in
210,2014,21740,ess_f,634.0960011622979,in
210,2016,21740,ess_f,140.5097679963428,in
210,2018,21740,ess_f,865.0028490524405,in
210,2014,21921,ess_f,99.23880396415244,in
210,2016,21921,ess_f,137.03801741644978,in
210,2018,21921,ess_f,102.71089782677761,in
210,2014,30020,ess_f,307.4488356205819,in
210,2016,30020,ess_f,61.12628146637567,in
210,2018,30020,ess_f,67.39112124767868,in
210,2014,30060,ess_f,112.27638254248424,in
210,2016,30060,ess_f,1563.8897242122753,in
210,2018,30060,ess_f,1769.4066368505958,in
210,2014,30420,ess_f,609.360128185524,in
210,2016,30420,ess_f,137.06923595351114,in
210,2018,30420,ess_f,566.0199149828481,in
210,2014,10110,ess_m,493.31304774151585,in
210,2016,10110,ess_m,93.63211991837626,in
210,2018,10110,ess_m,908.2523122973379,in
210,2014,10130,ess_m,292.3373804503151,in
210,2016,10130,ess_m,406.65116762640554,in
210,2018,10130,ess_m,1877.4414908425717,in
210,2014,21720,ess_m,538.9355638849609,in
210,2016,21720,ess_m,1261.5532649529498,in
210,2018,21720,ess_m,545.9009333174951,in
210,2014,21740,ess_m,396.3732241236918,in
210,2016,21740,ess_m,252.31118017115085,in
210,2018,21740,ess_m,370.1345498797345,in
210,2014,21921,ess_m,238.5305976787656,in
210,2016,21921,ess_m,91.1877527570903,in
210,2018,21921,ess_m,57.3415838083971,in
210,2014,30020,ess_m,375.9215304019408,in
210,2016,30020,ess_m,35.756581175749346,in
210,2018,30020,ess_m,17.892250316068644,in
210,2014,30060,ess_m,304.4955677531161,in
210,2016,30060,ess_m,2311.036525145173,in
210,2018,30060,ess_m,1131.2955413477193,in
210,2014,30420,ess_m,371.6415397064893,in
210,2016,30420,ess_m,239.5202137414543,in
210,2018,30420,ess_m,397.7573736523982,in
210,2014,10110,ess_t,1321.8773454082962,in
210,2016,10110,ess_t,387.35716256053826,in
210,2018,10110,ess_t,1358.2308210088288,in
210,2014,10130,ess_t,1036.0916779803492,in
210,2016,10130,ess_t,564.8593746723791,in
210,2018,10130,ess_t,2491.0152069419983,in
210,2014,21720,ess_t,1034.2723596698495,in
210,2016,21720,ess_t,1929.9866915671903,in
210,2018,21720,ess_t,1240.971399994914,in
210,2014,21740,ess_t,674.3714469276239,in
210,2016,21740,ess_t,196.381928690818,in
210,2018,21740,ess_t,834.7589108057126,in
210,2014,21921,ess_t,200.0901578823171,in
210,2016,21921,ess_t,142.80524333992042,in
210,2018,21921,ess_t,103.56207253990584,in
210,2014,30020,ess_t,671.5032358729056,in
210,2016,30020,ess_t,558.2201314951602,in
210,2018,30020,ess_t,263.7371705188364,in
210,2014,30060,ess_t,228.37497817198295,in
210,2016,30060,ess_t,4628.296078013164,in
210,2018,30060,ess_t,2343.423972496803,in
210,2014,30420,ess_t,617.1801481663997,in
210,2016,30420,ess_t,208.94104789840293,in
210,2018,30420,ess_t,605.3145807171084,in
211,2014,10110,ess_f,1189.3002665192419,in
211,2016,10110,ess_f,719.6757002702743,in
211,2018,10110,ess_f,433.43832952072177,in
211,2014,10130,ess_f,523.5895682490357,in
211,2016,10130,ess_f,723.7855933429123,in
211,2018,10130,ess_f,891.4517717162071,in
211,2014,21720,ess_f,500.9039044862442,in
211,2016,21720,ess_f,598.2103589072789,in
211,2018,21720,ess_f,585.35557149728,in
211,2014,21740,ess_f,246.9964991660939,in
211,2016,21740,ess_f,104.71062568488733,in
211,2018,21740,ess_f,241.6763735323907,in
211,2014,21921,ess_f,42.78806892647828,in
211,2016,21921,ess_f,171.85225851844177,in
211,2018,21921,ess_f,24.26762192703948,in
211,2014,30020,ess_f,484.25881344726815,in
211,2016,30020,ess_f,15.134369229385277,in
211,2018,30020,ess_f,21.4284879322286,in
211,2014,30060,ess_f,394.25795390920797,in
211,2016,30060,ess_f,536.5786353751124,in
211,2018,30060,ess_f,576.7510496529599,in
211,2014,30420,ess_f,651.1146289891365,in
211,2016,30420,ess_f,150.01139730523064,in
211,2018,30420,ess_f,209.24869753646234,in
211,2014,10110,ess_m,538.270309749037,in
211,2016,10110,ess_m,563.9420053861415,in
211,2018,10110,ess_m,479.68732138250164,in
211,2014,10130,ess_m,441.9100210383473,in
211,2016,10130,ess_m,581.3949065543858,in
211,2018,10130,ess_m,798.6182796341712,in
211,2014,21720,ess_m,528.3352364044064,in
211,2016,21720,ess_m,568.0982075527395,in
211,2018,21720,ess_m,582.3065055994663,in
211,2014,21740,ess_m,167.4983087240757,in
211,2016,21740,ess_m,44.28639440821028,in
211,2018,21740,ess_m,68.55649764306438,in
211,2014,21921,ess_m,59.03075090457359,in
211,2016,21921,ess_m,249.88585618007096,in
211,2018,21921,ess_m,86.10892495488892,in
211,2014,30020,ess_m,343.5919983506931,in
211,2016,30020,ess_m,20.26132157170065,in
211,2018,30020,ess_m,13.70015294645457,in
211,2014,30060,ess_m,474.2770384157482,in
211,2016,30060,ess_m,377.87358825012666,in
211,2018,30060,ess_m,491.4601191357683,in
211,2014,30420,ess_m,514.9054038649645,in
211,2016,30420,ess_m,52.25732480273426,in
211,2018,30420,ess_m,186.889991290028,in
211,2014,10110,ess_t,1151.0464819044523,in
211,2016,10110,ess_t,1129.4918272251414,in
211,2018,10110,ess_t,544.1168771776047,in
211,2014,10130,ess_t,933.7240424303656,in
211,2016,10130,ess_t,1144.6363170287257,in
211,2018,10130,ess_t,2049.726800363866,in
211,2014,21720,ess_t,833.8303099166563,in
211,2016,21720,ess_t,868.2912166028483,in
211,2018,21720,ess_t,1030.520491709771,in
211,2014,21740,ess_t,251.46642532752747,in
211,2016,21740,ess_t,75.37666110665947,in
211,2018,21740,ess_t,172.16022649632805,in
211,2014,21921,ess_t,59.56839328387676,in
211,2016,21921,ess_t,318.4387809671842,in
211,2018,21921,ess_t,41.66612746061685,in
211,2014,30020,ess_t,819.2612978061028,in
211,2016,30020,ess_t,374.3314803464128,in
211,2018,30020,ess_t,255.78452317318602,in
211,2014,30060,ess_t,538.9754253841053,in
211,2016,30060,ess_t,591.4525861948795,in
211,2018,30060,ess_t,738.8507190585881,in
211,2014,30420,ess_t,984.2285987685481,in
211,2016,30420,ess_t,107.63203728899083,in
211,2018,30420,ess_t,232.56885850834848,in
212,2014,10110,ess_f,1169.4147858498598,in
212,2016,10110,ess_f,756.1582975085737,in
212,2018,10110,ess_f,1240.3002883423824,in
212,2014,10130,ess_f,450.40603629603675,in
212,2016,10130,ess_f,406.0170646167804,in
212,2018,10130,ess_f,334.8460103678703,in
212,2014,21720,ess_f,767.2065326304186,in
212,2016,21720,ess_f,939.2015746164496,in
212,2018,21720,ess_f,395.39611440605415,in
212,2014,21740,ess_f,212.1257394296207,in
212,2016,21740,ess_f,557.1736813127494,in
212,2018,21740,ess_f,478.69171192460715,in
212,2014,21921,ess_f,46.33626830998073,in
212,2016,21921,ess_f,82.47724988968274,in
212,2018,21921,ess_f,409.2398643661986,in
212,2014,30020,ess_f,135.1950972601238,in
212,2016,30020,ess_f,46.36549046442641,in
212,2018,30020,ess_f,22.720376310339105,in
212,2014,30060,ess_f,156.01983865609685,in
212,2016,30060,ess_f,932.8746285739815,in
212,2018,30060,ess_f,1140.3415955715627,in
212,2014,30420,ess_f,332.02456945680075,in
212,2016,30420,ess_f,802.6710358734919,in
212,2018,30420,ess_f,392.9939548662996,in
212,2014,10110,ess_m,303.9199061218623,in
212,2016,10110,ess_m,264.66893233147715,in
212,2018,10110,ess_m,454.38256795685106,in
212,2014,10130,ess_m,226.37533648244303,in
212,2016,10130,ess_m,354.34189822102417,in
212,2018,10130,ess_m,293.95924331638986,in
212,2014,21720,ess_m,1017.544851994373,in
212,2016,21720,ess_m,680.961689862024,in
212,2018,21720,ess_m,537.4538326386853,in
212,2014,21740,ess_m,388.28117264364306,in
212,2016,21740,ess_m,235.43167747739182,in
212,2018,21740,ess_m,275.52675658593586,in
212,2014,21921,ess_m,39.39026112069078,in
212,2016,21921,ess_m,67.56256242902485,in
212,2018,21921,ess_m,140.38365277906453,in
212,2014,30020,ess_m,120.3805981467015,in
212,2016,30020,ess_m,25.240670195886292,in
212,2018,30020,ess_m,20.837453860023096,in
212,2014,30060,ess_m,198.9700854568971,in
212,2016,30060,ess_m,1673.338848463826,in
212,2018,30060,ess_m,1037.0714253599162,in
212,2014,30420,ess_m,80.14905081510729,in
212,2016,30420,ess_m,319.0960080179707,in
212,2018,30420,ess_m,452.5476578785818,in
212,2014,10110,ess_t,889.5470314540707,in
212,2016,10110,ess_t,847.4707677141796,in
212,2018,10110,ess_t,1173.1167448147687,in
212,2014,10130,ess_t,700.7791300656827,in
212,2016,10130,ess_t,628.1068121883097,in
212,2018,10130,ess_t,387.49559530723036,in
212,2014,21720,ess_t,1422.6251960968978,in
212,2016,21720,ess_t,1458.1593467888652,in
212,2018,21720,ess_t,671.5005451587117,in
212,2014,21740,ess_t,306.6891168032617,in
212,2016,21740,ess_t,528.4600623192429,in
212,2018,21740,ess_t,511.6598822428879,in
212,2014,21921,ess_t,52.250024651718405,in
212,2016,21921,ess_t,111.53504303555692,in
212,2018,21921,ess_t,469.84101831545064,in
212,2014,30020,ess_t,168.70049592083126,in
212,2016,30020,ess_t,141.7048875214817,in
212,2018,30020,ess_t,313.5063139073845,in
212,2014,30060,ess_t,237.39417369795763,in
212,2016,30060,ess_t,1752.247370712965,in
212,2018,30060,ess_t,2551.2366826483762,in
212,2014,30420,ess_t,260.29363990964544,in
212,2016,30420,ess_t,669.8702886962093,in
212,2018,30420,ess_t,477.4362752739571,in
213,2014,10110,ess_f,1239.2099180810824,in
213,2016,10110,ess_f,520.7028863153522,in
213,2018,10110,ess_f,515.5725029533821,in
213,2014,10130,ess_f,248.0018881196387,in
213,2016,10130,ess_f,340.2443896184435,in
213,2018,10130,ess_f,709.5537403415747,in
213,2014,21720,ess_f,481.33396031007777,in
213,2016,21720,ess_f,986.4996673602897,in
213,2018,21720,ess_f,593.5294070205703,in
213,2014,21740,ess_f,160.13721854370303,in
213,2016,21740,ess_f,165.84526067751818,in
213,2018,21740,ess_f,540.8463452601491,in
213,2014,21921,ess_f,312.5826908177299,in
213,2016,21921,ess_f,34.72369024668367,in
213,2018,21921,ess_f,127.04933695298391,in
213,2014,30020,ess_f,557.3280314637666,in
213,2016,30020,ess_f,17.66346695215083,in
213,2018,30020,ess_f,78.78684726380074,in
213,2014,30060,ess_f,105.20992517204307,in
213,2016,30060,ess_f,924.0477614615444,in
213,2018,30060,ess_f,680.9373534734367,in
213,2014,30420,ess_f,1320.3992242294842,in
213,2016,30420,ess_f,1063.9023512453641,in
213,2018,30420,ess_f,1113.6260050004037,in
213,2014,10110,ess_m,987.739542398908,in
213,2016,10110,ess_m,230.43080328166891,in
213,2018,10110,ess_m,894.9182365289031,in
213,2014,10130,ess_m,518.4750492337183,in
213,2016,10130,ess_m,313.4470310229662,in
213,2018,10130,ess_m,538.5582150188901,in
213,2014,21720,ess_m,470.19023051010726,in
213,2016,21720,ess_m,1211.3065312335839,in
213,2018,21720,ess_m,302.25218956139406,in
213,2014,21740,ess_m,84.5628819429853,in
213,2016,21740,ess_m,116.4483782107994,in
213,2018,21740,ess_m,107.46918831193076,in
213,2014,21921,ess_m,231.489515593212,in
213,2016,21921,ess_m,79.01415847741545,in
213,2018,21921,ess_m,73.79526700091262,in
213,2014,30020,ess_m,747.5937201660033,in
213,2016,30020,ess_m,24.115619261132515,in
213,2018,30020,ess_m,16.912234344221357,in
213,2014,30060,ess_m,262.7458633907287,in
213,2016,30060,ess_m,2728.1148017867595,in
213,2018,30060,ess_m,1642.5317671327145,in
213,2014,30420,ess_m,282.14336338738883,in
213,2016,30420,ess_m,904.9804090685632,in
213,2018,30420,ess_m,505.4680995098808,in
213,2014,10110,ess_t,2030.2859562326948,in
213,2016,10110,ess_t,486.3001496259547,in
213,2018,10110,ess_t,1137.588399481376,in
213,2014,10130,ess_t,512.9029510319007,in
213,2016,10130,ess_t,478.22557289427584,in
213,2018,10130,ess_t,1521.2333131953224,in
213,2014,21720,ess_t,703.7898696643854,in
213,2016,21720,ess_t,1677.3763693798355,in
213,2018,21720,ess_t,621.3594293633456,in
213,2014,21740,ess_t,148.8206690752858,in
213,2016,21740,ess_t,145.61621375697447,in
213,2018,21740,ess_t,395.4651433686392,in
213,2014,21921,ess_t,401.32313607463243,in
213,2016,21921,ess_t,57.63465637957126,in
213,2018,21921,ess_t,223.8393314098886,in
213,2014,30020,ess_t,1429.7968108912069,in
213,2016,30020,ess_t,161.45738384039822,in
213,2018,30020,ess_t,279.7584073399766,in
213,2014,30060,ess_t,232.00425957274362,in
213,2016,30060,ess_t,2228.185921428759,in
213,2018,30060,ess_t,2964.2709513730915,in
213,2014,30420,ess_t,894.4412120086262,in
213,2016,30420,ess_t,1631.372152819476,in
213,2018,30420,ess_t,1372.306797627276,in
214,2014,10110,ess_f,2160.8846669880804,in
214,2016,10110,ess_f,2087.3409770238773,in
214,2018,10110,ess_f,886.8846589186012,in
214,2014,10130,ess_f,799.3939567514141,in
214,2016,10130,ess_f,288.6441562164571,in
214,2018,10130,ess_f,474.3969530457868,in
214,2014,21720,ess_f,464.863306946594,in
214,2016,21720,ess_f,556.8318839172222,in
214,2018,21720,ess_f,783.3602442409004,in
214,2014,21740,ess_f,19.408469408415893,in
214,2016,21740,ess_f,114.35364514259462,in
214,2018,21740,ess_f,248.184875304793,in
214,2014,21921,ess_f,133.90331524926174,in
214,2016,21921,ess_f,98.15788182701974,in
214,2018,21921,ess_f,188.38534184803316,in
214,2014,30020,ess_f,779.0449076866739,in
214,2016,30020,ess_f,28.964029333740346,in
214,2018,30020,ess_f,85.0449931990519,in
214,2014,30060,ess_f,429.96927473022043,in
214,2016,30060,ess_f,1056.719476204798,in
214,2018,30060,ess_f,771.3344106645088,in
214,2014,30420,ess_f,280.12443929305465,in
214,2016,30420,ess_f,475.9010750950858,in
214,2018,30420,ess_f,499.7147555542143,in
214,2014,10110,ess_m,2461.206664174902,in
214,2016,10110,ess_m,516.3148910231437,in
214,2018,10110,ess_m,216.793199229053,in
214,2014,10130,ess_m,727.6190611432132,in
214,2016,10130,ess_m,251.438757948636,in
214,2018,10130,ess_m,263.7553484361804,in
214,2014,21720,ess_m,495.63266983768784,in
214,2016,21720,ess_m,1029.3719095635495,in
214,2018,21720,ess_m,673.5046182113686,in
214,2014,21740,ess_m,31.88008471657016,in
214,2016,21740,ess_m,36.12868529411946,in
214,2018,21740,ess_m,95.87732360233659,in
214,2014,21921,ess_m,203.5781862324497,in
214,2016,21921,ess_m,96.48419856667653,in
214,2018,21921,ess_m,161.4225260670162,in
214,2014,30020,ess_m,556.5692020535832,in
214,2016,30020,ess_m,48.11764265255556,in
214,2018,30020,ess_m,34.83142335571395,in
214,2014,30060,ess_m,621.3386821248881,in
214,2016,30060,ess_m,4168.588398946626,in
214,2018,30060,ess_m,1476.146147979378,in
214,2014,30420,ess_m,495.73368942758026,in
214,2016,30420,ess_m,525.2910388494919,in
214,2018,30420,ess_m,1092.2960354747177,in
214,2014,10110,ess_t,4482.630173449263,in
214,2016,10110,ess_t,1033.7682090095363,in
214,2018,10110,ess_t,701.0591175045878,in
214,2014,10130,ess_t,1341.688472428655,in
214,2016,10130,ess_t,405.3235007816255,in
214,2018,10130,ess_t,471.9071910204307,in
214,2014,21720,ess_t,735.9846095246616,in
214,2016,21720,ess_t,1569.6891245515005,in
214,2018,21720,ess_t,1125.476462569353,in
214,2014,21740,ess_t,25.082528092781583,in
214,2016,21740,ess_t,69.04482932513167,in
214,2018,21740,ess_t,189.68501850133282,in
214,2014,21921,ess_t,190.34891248253572,in
214,2016,21921,ess_t,114.3936511331851,in
214,2018,21921,ess_t,345.6544109634393,in
214,2014,30020,ess_t,1014.12489146408,in
214,2016,30020,ess_t,336.7570278797836,in
214,2018,30020,ess_t,967.7189382717502,in
214,2014,30060,ess_t,1223.56255839453,in
214,2016,30060,ess_t,4095.3235401589936,in
214,2018,30060,ess_t,1724.266108221657,in
214,2014,30420,ess_t,726.4258374949151,in
214,2016,30420,ess_t,567.2340698821394,in
214,2018,30420,ess_t,927.9620755056382,in
215,2014,10110,ess_f,522.3420830767079,in
215,2016,10110,ess_f,1224.510023223994,in
215,2018,10110,ess_f,816.6430342956982,in
215,2014,10130,ess_f,329.79661791537217,in
215,2016,10130,ess_f,474.4313390147164,in
215,2018,10130,ess_f,535.3646594692665,in
215,2014,21720,ess_f,895.5896363298209,in
215,2016,21720,ess_f,751.7075532206654,in
215,2018,21720,ess_f,354.3818903290655,in
215,2014,21740,ess_f,21.389806309261903,in
215,2016,21740,ess_f,235.72431029271405,in
215,2018,21740,ess_f,478.28198992406493,in
215,2014,21921,ess_f,141.7307484639128,in
215,2016,21921,ess_f,24.575451302376173,in
215,2018,21921,ess_f,89.61661607639284,in
215,2014,30020,ess_f,540.4924799437905,in
215,2016,30020,ess_f,15.789613010484272,in
215,2018,30020,ess_f,77.71609752083683,in
215,2014,30060,ess_f,251.71229405979432,in
215,2016,30060,ess_f,503.16621042307884,in
215,2018,30060,ess_f,1281.8248821487425,in
215,2014,30420,ess_f,220.95406629969128,in
215,2016,30420,ess_f,368.4470600162655,in
215,2018,30420,ess_f,477.87111485543755,in
215,2014,10110,ess_m,263.6840537059102,in
215,2016,10110,ess_m,419.22537755419387,in
215,2018,10110,ess_m,735.8368136759008,in
215,2014,10130,ess_m,267.3453621268867,in
215,2016,10130,ess_m,273.308536850488,in
215,2018,10130,ess_m,675.5563703345347,in
215,2014,21720,ess_m,677.2572201112489,in
215,2016,21720,ess_m,1247.487071034046,in
215,2018,21720,ess_m,501.4118154363876,in
215,2014,21740,ess_m,30.486562894044237,in
215,2016,21740,ess_m,205.87500214050993,in
215,2018,21740,ess_m,456.38159734388097,in
215,2014,21921,ess_m,307.9964701457172,in
215,2016,21921,ess_m,27.61254869977085,in
215,2018,21921,ess_m,140.90271616811575,in
215,2014,30020,ess_m,327.47343853458216,in
215,2016,30020,ess_m,41.5184725082646,in
215,2018,30020,ess_m,6.534157605742853,in
215,2014,30060,ess_m,334.7143672140674,in
215,2016,30060,ess_m,999.1771864476028,in
215,2018,30060,ess_m,1478.7868175234555,in
215,2014,30420,ess_m,862.1590938294439,in
215,2016,30420,ess_m,333.20671446708656,in
215,2018,30420,ess_m,306.47502844349475,in
215,2014,10110,ess_t,687.1339695232964,in
215,2016,10110,ess_t,1171.077261364478,in
215,2018,10110,ess_t,1244.6114660808475,in
215,2014,10130,ess_t,468.7333469107064,in
215,2016,10130,ess_t,573.9729252570623,in
215,2018,10130,ess_t,904.1322943568499,in
215,2014,21720,ess_t,1372.957747000533,in
215,2016,21720,ess_t,1730.8443406181336,in
215,2018,21720,ess_t,643.4647809096284,in
215,2014,21740,ess_t,26.67125022039225,in
215,2016,21740,ess_t,261.7166408345663,in
215,2018,21740,ess_t,663.0802196182478,in
215,2014,21921,ess_t,214.62772004751002,in
215,2016,21921,ess_t,29.743915960329073,in
215,2018,21921,ess_t,125.04937758224105,in
215,2014,30020,ess_t,894.6974717512157,in
215,2016,30020,ess_t,145.55734524937526,in
215,2018,30020,ess_t,205.58027943943608,in
215,2014,30060,ess_t,632.5879223441353,in
215,2016,30060,ess_t,951.7470144051651,in
215,2018,30060,ess_t,4052.0310052930527,in
215,2014,30420,ess_t,453.3099314545585,in
215,2016,30420,ess_t,492.5682427381948,in
215,2018,30420,ess_t,498.945551585412,in
216,2014,10110,ess_f,590.1696944709066,in
216,2016,10110,ess_f,585.4072317560676,in
216,2018,10110,ess_f,1168.9283343299962,in
216,2014,10130,ess_f,601.407494175075,in
216,2016,10130,ess_f,418.4440988479071,in
216,2018,10130,ess_f,770.8958092797905,in
216,2014,21720,ess_f,472.80110343882325,in
216,2016,21720,ess_f,736.2767160577324,in
216,2018,21720,ess_f,853.8570378192042,in
216,2014,21740,ess_f,427.44794006820473,in
216,2016,21740,ess_f,226.7542246638042,in
216,2018,21740,ess_f,654.6128647466894,in
216,2014,21921,ess_f,69.59302101797401,in
216,2016,21921,ess_f,78.66906648099648,in
216,2018,21921,ess_f,71.86240668798108,in
216,2014,30020,ess_f,371.78545132196496,in
216,2016,30020,ess_f,70.8320513268319,in
216,2018,30020,ess_f,106.42492138796449,in
216,2014,30060,ess_f,531.1700709377936,in
216,2016,30060,ess_f,661.4140532424102,in
216,2018,30060,ess_f,780.0646928500925,in
216,2014,30420,ess_f,533.5300717531715,in
216,2016,30420,ess_f,357.2414828673155,in
216,2018,30420,ess_f,579.7699389809121,in
216,2014,10110,ess_m,421.1165936892262,in
216,2016,10110,ess_m,291.0666751951928,in
216,2018,10110,ess_m,303.51285456026955,in
216,2014,10130,ess_m,543.7068724261175,in
216,2016,10130,ess_m,378.03758253186714,in
216,2018,10130,ess_m,492.18643078626826,in
216,2014,21720,ess_m,496.1591591109051,in
216,2016,21720,ess_m,658.3228520652152,in
216,2018,21720,ess_m,736.4793919006999,in
