sim,year,species_code,ess,value
122,2018,10110,ess_m,261.44598334544224
122,2018,21720,ess_m,193.9445612997511
122,2018,21740,ess_m,68.22063251494446
122,2018,21921,ess_m,147.70348492029407
122,2018,30060,ess_m,250.44174410252722
122,2018,30420,ess_m,120.57414122277326
122,2014,10110,ess_t,93.54958268510764
122,2014,21720,ess_t,151.72561029908033
122,2014,21740,ess_t,845.9873971591334
122,2014,21921,ess_t,121.19958139456499
122,2014,30060,ess_t,111.75110676081248
122,2014,30420,ess_t,192.72541306730372
122,2016,10110,ess_t,317.99063567710755
122,2016,21720,ess_t,194.22664337851586
122,2016,21740,ess_t,16.72134139368915
122,2016,21921,ess_t,22.9344822167648
122,2016,30060,ess_t,626.9702469157862
122,2016,30420,ess_t,227.74031025132803
122,2018,10110,ess_t,366.7895235251915
122,2018,21720,ess_t,483.53161441466693
122,2018,21740,ess_t,146.72273362364146
122,2018,21921,ess_t,193.9504136973849
122,2018,30060,ess_t,521.7764657912784
122,2018,30420,ess_t,316.7059536443866
123,2014,10110,ess_f,113.45549878689918
123,2014,21720,ess_f,195.3221240008827
123,2014,21740,ess_f,16.038316815568834
123,2014,21921,ess_f,76.0296544866796
123,2014,30060,ess_f,146.64640482968
123,2014,30420,ess_f,130.06605672469723
123,2016,10110,ess_f,113.63828975301281
123,2016,21720,ess_f,62.83616144153562
123,2016,21740,ess_f,63.65911448472534
123,2016,21921,ess_f,22.53479825167957
123,2016,30060,ess_f,462.55000823075744
123,2016,30420,ess_f,227.49487166228897
123,2018,10110,ess_f,349.3545583980075
123,2018,21720,ess_f,791.7802208674443
123,2018,21740,ess_f,98.70303588205192
123,2018,21921,ess_f,602.7458876076058
123,2018,30060,ess_f,116.57303455418223
123,2018,30420,ess_f,115.10537065686373
123,2014,10110,ess_m,78.12020440741219
123,2014,21720,ess_m,154.60422812539713
123,2014,21740,ess_m,14.920861716405323
123,2014,21921,ess_m,93.78809752719674
123,2014,30060,ess_m,167.8433204109086
123,2014,30420,ess_m,87.03879199820985
123,2016,10110,ess_m,112.33061281372429
123,2016,21720,ess_m,116.27708177999905
123,2016,21740,ess_m,19.370851919187352
123,2016,21921,ess_m,35.85108414004634
123,2016,30060,ess_m,156.0545728541288
123,2016,30420,ess_m,87.43511925580154
123,2018,10110,ess_m,109.62704350162046
123,2018,21720,ess_m,342.4663986762692
123,2018,21740,ess_m,120.66331735606718
123,2018,21921,ess_m,94.32037996826439
123,2018,30060,ess_m,229.48229381647045
123,2018,30420,ess_m,78.08533861961742
123,2014,10110,ess_t,113.296705643099
123,2014,21720,ess_t,466.2946905410097
123,2014,21740,ess_t,16.136286698411176
123,2014,21921,ess_t,168.98433561575357
123,2014,30060,ess_t,387.0176976244258
123,2014,30420,ess_t,216.6316874444783
123,2016,10110,ess_t,197.24284763351525
123,2016,21720,ess_t,90.72656155918963
123,2016,21740,ess_t,32.17776010009724
123,2016,21921,ess_t,36.16236952823921
123,2016,30060,ess_t,397.91029355533885
123,2016,30420,ess_t,236.63157249769645
123,2018,10110,ess_t,303.26701975718584
123,2018,21720,ess_t,531.7328882309383
123,2018,21740,ess_t,152.41977362200745
123,2018,21921,ess_t,387.1823302241706
123,2018,30060,ess_t,315.14958896245565
123,2018,30420,ess_t,236.09027847259387
124,2014,10110,ess_f,34.48762098032099
124,2014,21720,ess_f,84.43022566369426
124,2014,21740,ess_f,137.4775576748211
124,2014,21921,ess_f,52.11704224827474
124,2014,30060,ess_f,211.4314587732764
124,2014,30420,ess_f,105.09282624226555
124,2016,10110,ess_f,118.9800770349473
124,2016,21720,ess_f,144.82218822541503
124,2016,21740,ess_f,68.81585206563423
124,2016,21921,ess_f,46.03237435090109
124,2016,30060,ess_f,230.4833574273972
124,2016,30420,ess_f,171.31569708008215
124,2018,10110,ess_f,421.9189155454651
124,2018,21720,ess_f,246.84702036035998
124,2018,21740,ess_f,145.0145577015805
124,2018,21921,ess_f,47.484636312005904
124,2018,30060,ess_f,116.2542935368955
124,2018,30420,ess_f,194.8925733595426
124,2014,10110,ess_m,156.9164834640505
124,2014,21720,ess_m,48.51630922227873
124,2014,21740,ess_m,66.20909377732714
124,2014,21921,ess_m,23.25083889514721
124,2014,30060,ess_m,145.00442471339318
124,2014,30420,ess_m,135.44545350670313
124,2016,10110,ess_m,54.4430084512961
124,2016,21720,ess_m,711.4782527634422
124,2016,21740,ess_m,16.803169995565813
124,2016,21921,ess_m,17.354801776281448
124,2016,30060,ess_m,412.29038590765015
124,2016,30420,ess_m,107.64713155055472
124,2018,10110,ess_m,127.80781842007616
124,2018,21720,ess_m,782.0662882381439
124,2018,21740,ess_m,61.62264393761553
124,2018,21921,ess_m,58.158227579093186
124,2018,30060,ess_m,250.55020118365877
124,2018,30420,ess_m,83.63310804163477
124,2014,10110,ess_t,75.31406772947066
124,2014,21720,ess_t,94.45346176731184
124,2014,21740,ess_t,165.40626951260214
124,2014,21921,ess_t,42.68753570486212
124,2014,30060,ess_t,337.262282201453
124,2014,30420,ess_t,142.45491142156916
124,2016,10110,ess_t,121.89947577650044
124,2016,21720,ess_t,380.0762914781908
124,2016,21740,ess_t,36.58645546644162
124,2016,21921,ess_t,30.661023867697097
124,2016,30060,ess_t,544.0085126921115
124,2016,30420,ess_t,218.67966213919857
124,2018,10110,ess_t,508.17160750479104
124,2018,21720,ess_t,1418.645404526925
124,2018,21740,ess_t,125.53647140505835
124,2018,21921,ess_t,73.24814607097352
124,2018,30060,ess_t,350.54766748595546
124,2018,30420,ess_t,319.87641881233463
125,2014,10110,ess_f,122.65127331317929
125,2014,21720,ess_f,66.37868940851398
125,2014,21740,ess_f,9.648640475568534
125,2014,21921,ess_f,294.0741847324597
125,2014,30060,ess_f,373.98961626521276
125,2014,30420,ess_f,56.07124247561057
125,2016,10110,ess_f,78.77702197812589
125,2016,21720,ess_f,125.51223985769941
125,2016,21740,ess_f,116.66344054590226
125,2016,21921,ess_f,17.296770736673267
125,2016,30060,ess_f,168.93677602138894
125,2016,30420,ess_f,212.6163559105682
125,2018,10110,ess_f,125.0216213881401
125,2018,21720,ess_f,195.4402188413508
125,2018,21740,ess_f,78.435592425002
125,2018,21921,ess_f,285.57037779664023
125,2018,30060,ess_f,74.35265299254083
125,2018,30420,ess_f,176.11628218401782
125,2014,10110,ess_m,178.17364416659845
125,2014,21720,ess_m,223.725683793477
125,2014,21740,ess_m,5.1144612024977025
125,2014,21921,ess_m,91.97128806290694
125,2014,30060,ess_m,238.64063738255751
125,2014,30420,ess_m,111.66981480464531
125,2016,10110,ess_m,22.882044079066784
125,2016,21720,ess_m,88.93305115447878
125,2016,21740,ess_m,118.07634566285701
125,2016,21921,ess_m,11.368985622616096
125,2016,30060,ess_m,218.3916361641739
125,2016,30420,ess_m,76.8479699318488
125,2018,10110,ess_m,139.98563841728034
125,2018,21720,ess_m,503.16135584439485
125,2018,21740,ess_m,26.11409357201496
125,2018,21921,ess_m,385.66851790711047
125,2018,30060,ess_m,198.0119702543697
125,2018,30420,ess_m,120.67040161818346
125,2014,10110,ess_t,539.0636709973356
125,2014,21720,ess_t,238.47979224269068
125,2014,21740,ess_t,7.034060610171737
125,2014,21921,ess_t,231.95195866053584
125,2014,30060,ess_t,512.7391980214397
125,2014,30420,ess_t,92.37485626219502
125,2016,10110,ess_t,104.82127234510303
125,2016,21720,ess_t,157.20083857549457
125,2016,21740,ess_t,157.89362643452083
125,2016,21921,ess_t,15.34144189311561
125,2016,30060,ess_t,391.3897765309883
125,2016,30420,ess_t,261.9034528517766
125,2018,10110,ess_t,217.30834761595148
125,2018,21720,ess_t,1055.1630035486219
125,2018,21740,ess_t,44.489659122786456
125,2018,21921,ess_t,621.9786266235112
125,2018,30060,ess_t,261.053058933209
125,2018,30420,ess_t,352.40047494434526
126,2014,10110,ess_f,58.47687455739803
126,2014,21720,ess_f,1089.358370422506
126,2014,21740,ess_f,5.661539580267032
126,2014,21921,ess_f,64.65651315559906
126,2014,30060,ess_f,191.33747151983624
126,2014,30420,ess_f,87.37175148939836
126,2016,10110,ess_f,408.7448789357753
126,2016,21720,ess_f,1413.130184833546
126,2016,21740,ess_f,170.5433039275716
126,2016,21921,ess_f,12.825585665049909
126,2016,30060,ess_f,260.5458517181495
126,2016,30420,ess_f,171.8533140597509
126,2018,10110,ess_f,212.7493430763001
126,2018,21720,ess_f,262.9272458331373
126,2018,21740,ess_f,102.44698139578182
126,2018,21921,ess_f,43.18549676057333
126,2018,30060,ess_f,160.75144194988883
126,2018,30420,ess_f,187.3501197331229
126,2014,10110,ess_m,122.5009683040176
126,2014,21720,ess_m,160.3888359936263
126,2014,21740,ess_m,15.594128731979318
126,2014,21921,ess_m,27.460223915911403
126,2014,30060,ess_m,162.48257926945863
126,2014,30420,ess_m,63.78882209207515
126,2016,10110,ess_m,26.539255087552043
126,2016,21720,ess_m,148.70685754254703
126,2016,21740,ess_m,125.69743596297293
126,2016,21921,ess_m,18.38232998569972
126,2016,30060,ess_m,235.48567410162434
126,2016,30420,ess_m,37.185484620784585
126,2018,10110,ess_m,82.53815182782121
126,2018,21720,ess_m,307.5421854764763
126,2018,21740,ess_m,53.624059364014535
126,2018,21921,ess_m,80.11614923404322
126,2018,30060,ess_m,240.26580824835227
126,2018,30420,ess_m,83.21812122152811
126,2014,10110,ess_t,138.2423587637971
126,2014,21720,ess_t,406.5765409027484
126,2014,21740,ess_t,7.999827116739046
126,2014,21921,ess_t,84.78442358471416
126,2014,30060,ess_t,473.8538960214068
126,2014,30420,ess_t,156.4247584700467
126,2016,10110,ess_t,59.0914617217666
126,2016,21720,ess_t,688.5976783877991
126,2016,21740,ess_t,211.42241143061295
126,2016,21921,ess_t,16.31335437137521
126,2016,30060,ess_t,481.64462882122876
126,2016,30420,ess_t,122.13441013244967
126,2018,10110,ess_t,291.46283993684006
126,2018,21720,ess_t,457.25199982938267
126,2018,21740,ess_t,125.70891671204049
126,2018,21921,ess_t,90.2878152997591
126,2018,30060,ess_t,447.1903785021418
126,2018,30420,ess_t,401.375945927097
127,2014,10110,ess_f,208.2798156315185
127,2014,21720,ess_f,84.61776566284279
127,2014,21740,ess_f,11.989966629349285
127,2014,21921,ess_f,101.95673662799858
127,2014,30060,ess_f,219.77920317200113
127,2014,30420,ess_f,136.80683519629736
127,2016,10110,ess_f,200.35459994781763
127,2016,21720,ess_f,87.58130621366351
127,2016,21740,ess_f,264.9279216776531
127,2016,21921,ess_f,9.877926915514863
127,2016,30060,ess_f,349.76168343034675
127,2016,30420,ess_f,111.70026059280092
127,2018,10110,ess_f,156.05411688488175
127,2018,21720,ess_f,2660.285730915526
127,2018,21740,ess_f,325.0584967256404
127,2018,21921,ess_f,65.00914841775464
127,2018,30060,ess_f,292.8684708008013
127,2018,30420,ess_f,236.46027963115716
127,2014,10110,ess_m,37.330229557479875
127,2014,21720,ess_m,95.70588899153893
127,2014,21740,ess_m,9.715066511346976
127,2014,21921,ess_m,140.0439235913565
127,2014,30060,ess_m,308.0579294786797
127,2014,30420,ess_m,176.5535149703756
127,2016,10110,ess_m,238.76573651511316
127,2016,21720,ess_m,74.28204732705954
127,2016,21740,ess_m,44.50073200987277
127,2016,21921,ess_m,17.708092361711195
127,2016,30060,ess_m,335.6311998151472
127,2016,30420,ess_m,94.75259082329048
127,2018,10110,ess_m,80.88038378130501
127,2018,21720,ess_m,300.4907979047113
127,2018,21740,ess_m,152.04386706539583
127,2018,21921,ess_m,90.41197822900638
127,2018,30060,ess_m,324.662523607001
127,2018,30420,ess_m,81.40404064010237
127,2014,10110,ess_t,126.90562697327047
127,2014,21720,ess_t,114.73875002327931
127,2014,21740,ess_t,11.03276891160443
127,2014,21921,ess_t,147.0754057143538
127,2014,30060,ess_t,349.5643283884842
127,2014,30420,ess_t,318.3108815139359
127,2016,10110,ess_t,338.72050174953955
127,2016,21720,ess_t,92.40037060555444
127,2016,21740,ess_t,147.10881934835754
127,2016,21921,ess_t,25.47397543388244
127,2016,30060,ess_t,844.7890375674297
127,2016,30420,ess_t,186.7320219838684
127,2018,10110,ess_t,211.92851397267515
127,2018,21720,ess_t,1171.0994981866306
127,2018,21740,ess_t,297.5198667198868
127,2018,21921,ess_t,86.77274166413592
127,2018,30060,ess_t,560.8314364466069
127,2018,30420,ess_t,294.80609896714213
128,2014,10110,ess_f,84.57515160506594
128,2014,21720,ess_f,56.695752690397235
128,2014,21740,ess_f,14.130323270162862
128,2014,21921,ess_f,33.10272975761195
128,2014,30060,ess_f,197.3712560938889
128,2014,30420,ess_f,51.27555160365073
128,2016,10110,ess_f,103.05468838693875
128,2016,21720,ess_f,132.14149231890775
128,2016,21740,ess_f,58.0983930606389
128,2016,21921,ess_f,23.678476959672906
128,2016,30060,ess_f,143.37020587670236
128,2016,30420,ess_f,167.2405050943953
128,2018,10110,ess_f,124.63566866175782
128,2018,21720,ess_f,204.0390428918292
128,2018,21740,ess_f,126.50507949592804
128,2018,21921,ess_f,122.7231067919676
128,2018,30060,ess_f,188.0976745812035
128,2018,30420,ess_f,248.47350944558082
128,2014,10110,ess_m,98.9172577868267
128,2014,21720,ess_m,194.46530449592834
128,2014,21740,ess_m,47.42458766341554
128,2014,21921,ess_m,52.6370105798779
128,2014,30060,ess_m,70.05887016799599
128,2014,30420,ess_m,29.527356218358847
128,2016,10110,ess_m,52.21148234626615
128,2016,21720,ess_m,234.31699313000385
128,2016,21740,ess_m,12.609801455652997
128,2016,21921,ess_m,290.17651849652236
128,2016,30060,ess_m,223.6237036914082
128,2016,30420,ess_m,73.84008177980077
128,2018,10110,ess_m,110.90908543226992
128,2018,21720,ess_m,61.82733914540888
128,2018,21740,ess_m,135.65612163044278
128,2018,21921,ess_m,85.31314284449233
128,2018,30060,ess_m,158.6122643332451
128,2018,30420,ess_m,108.60674259713744
128,2014,10110,ess_t,106.01951025322981
128,2014,21720,ess_t,128.47744385079326
128,2014,21740,ess_t,22.59869854992778
128,2014,21921,ess_t,49.51532117441354
128,2014,30060,ess_t,134.8550413334839
128,2014,30420,ess_t,62.498669578909286
128,2016,10110,ess_t,144.4383947320319
128,2016,21720,ess_t,289.73677925324205
128,2016,21740,ess_t,26.11783741343369
128,2016,21921,ess_t,71.34893167322282
128,2016,30060,ess_t,235.25757843241516
128,2016,30420,ess_t,238.69724154606754
128,2018,10110,ess_t,148.67699692108522
128,2018,21720,ess_t,153.67218133988146
128,2018,21740,ess_t,160.68861426039004
128,2018,21921,ess_t,201.48096057744937
128,2018,30060,ess_t,400.9518946120598
128,2018,30420,ess_t,389.7404379279547
129,2014,10110,ess_f,44.873858300901425
129,2014,21720,ess_f,84.14508053745111
129,2014,21740,ess_f,7.849815973714051
129,2014,21921,ess_f,78.86991516928087
129,2014,30060,ess_f,139.05138826810366
129,2014,30420,ess_f,77.66450677189631
129,2016,10110,ess_f,115.92639838076997
129,2016,21720,ess_f,45.95466236733834
129,2016,21740,ess_f,317.2915561512398
129,2016,21921,ess_f,47.66674441979848
129,2016,30060,ess_f,151.69099069515195
129,2016,30420,ess_f,163.21402919190186
129,2018,10110,ess_f,132.6559281244006
129,2018,21720,ess_f,63.97991485374048
129,2018,21740,ess_f,143.06207596452612
129,2018,21921,ess_f,269.7791791709568
129,2018,30060,ess_f,194.43834298717647
129,2018,30420,ess_f,156.45424594531704
129,2014,10110,ess_m,40.14027970819842
129,2014,21720,ess_m,181.27294050895162
129,2014,21740,ess_m,8.797501158607714
129,2014,21921,ess_m,68.25115489583328
129,2014,30060,ess_m,291.79900182441224
129,2014,30420,ess_m,31.3498863913512
129,2016,10110,ess_m,42.78245511717711
129,2016,21720,ess_m,26.58268584345966
129,2016,21740,ess_m,116.71674781354474
129,2016,21921,ess_m,61.67041913207844
129,2016,30060,ess_m,347.2753802313538
129,2016,30420,ess_m,107.85812391884195
129,2018,10110,ess_m,135.6630663714974
129,2018,21720,ess_m,32.778669491596965
129,2018,21740,ess_m,65.38804506227231
129,2018,21921,ess_m,85.68985525395362
129,2018,30060,ess_m,252.71490568892872
129,2018,30420,ess_m,88.31705888249788
129,2014,10110,ess_t,124.85976092811654
129,2014,21720,ess_t,157.69348395590586
129,2014,21740,ess_t,8.411585228660261
129,2014,21921,ess_t,84.23211582642253
129,2014,30060,ess_t,437.1434730345142
129,2014,30420,ess_t,131.2534706430547
129,2016,10110,ess_t,90.5953075260494
129,2016,21720,ess_t,35.763553816176476
129,2016,21740,ess_t,305.0008035110925
129,2016,21921,ess_t,81.86955466378303
129,2016,30060,ess_t,455.6287564828466
129,2016,30420,ess_t,300.197670728599
129,2018,10110,ess_t,180.0113126381055
129,2018,21720,ess_t,43.36516321981381
129,2018,21740,ess_t,141.22598365065392
129,2018,21921,ess_t,278.40871304283723
129,2018,30060,ess_t,783.1115320173424
129,2018,30420,ess_t,187.52104081958066
130,2014,10110,ess_f,110.9202712578802
130,2014,21720,ess_f,92.00191715232982
130,2014,21740,ess_f,52.566117237551694
130,2014,21921,ess_f,31.051446352297514
130,2014,30060,ess_f,165.0234662366019
130,2014,30420,ess_f,77.9845991797803
130,2016,10110,ess_f,199.8036329214553
130,2016,21720,ess_f,62.60584426401415
130,2016,21740,ess_f,19.404169576417285
130,2016,21921,ess_f,86.83443102708408
130,2016,30060,ess_f,214.5517535889029
130,2016,30420,ess_f,150.95704243355647
130,2018,10110,ess_f,281.90539620135695
130,2018,21720,ess_f,90.67693767972388
130,2018,21740,ess_f,372.48660748430376
130,2018,21921,ess_f,78.21519032295114
130,2018,30060,ess_f,261.51792382384116
130,2018,30420,ess_f,161.32241304019206
130,2014,10110,ess_m,58.29672818468763
130,2014,21720,ess_m,135.92591944721872
130,2014,21740,ess_m,126.89884628898683
130,2014,21921,ess_m,74.5112125014479
130,2014,30060,ess_m,145.56269864631435
130,2014,30420,ess_m,36.089184421006436
130,2016,10110,ess_m,47.92344114203081
130,2016,21720,ess_m,134.06159738894567
130,2016,21740,ess_m,14.287107689677
130,2016,21921,ess_m,91.05913408886194
130,2016,30060,ess_m,179.4346480757144
130,2016,30420,ess_m,116.11317372926106
130,2018,10110,ess_m,136.31529023850416
130,2018,21720,ess_m,138.45842556976203
130,2018,21740,ess_m,216.66730788181246
130,2018,21921,ess_m,123.43226968913778
130,2018,30060,ess_m,285.37941509891004
130,2018,30420,ess_m,87.8456574822861
130,2014,10110,ess_t,150.10206618303764
130,2014,21720,ess_t,170.02473496587695
130,2014,21740,ess_t,111.7868494570555
130,2014,21921,ess_t,53.261993053230235
130,2014,30060,ess_t,249.20366527181773
130,2014,30420,ess_t,89.57053827273906
130,2016,10110,ess_t,133.96557362296858
130,2016,21720,ess_t,151.4990265797504
130,2016,21740,ess_t,16.90694951518686
130,2016,21921,ess_t,181.1862615464824
130,2016,30060,ess_t,634.4195246534986
130,2016,30420,ess_t,334.70955384997933
130,2018,10110,ess_t,282.4483160946733
130,2018,21720,ess_t,146.3964491118447
130,2018,21740,ess_t,513.4378539403737
130,2018,21921,ess_t,113.18532884177635
130,2018,30060,ess_t,685.0522962967353
130,2018,30420,ess_t,210.80867750455116
131,2014,10110,ess_f,113.31116718284254
131,2014,21720,ess_f,163.77106904721785
131,2014,21740,ess_f,3.527921126949492
131,2014,21921,ess_f,52.933885237222974
131,2014,30060,ess_f,92.54394151623255
131,2014,30420,ess_f,99.6589293763122
131,2016,10110,ess_f,137.19429314264798
131,2016,21720,ess_f,62.53800381005648
131,2016,21740,ess_f,41.81080777479447
131,2016,21921,ess_f,5.285978698716557
131,2016,30060,ess_f,146.7923461461696
131,2016,30420,ess_f,155.09006312305974
131,2018,10110,ess_f,45.971262589908285
131,2018,21720,ess_f,243.99546037503848
131,2018,21740,ess_f,69.79046755687075
131,2018,21921,ess_f,65.36393962625947
131,2018,30060,ess_f,169.8554697310475
131,2018,30420,ess_f,368.4563029916207
131,2014,10110,ess_m,121.59034293397175
131,2014,21720,ess_m,50.376843529935634
