sim,year,species_code,ess,value,in_out
422,2018,10130,ess_f,681.3024314770516,in
422,2014,21720,ess_f,600.0226015618981,in
422,2016,21720,ess_f,387.7255088065281,in
422,2018,21720,ess_f,772.3333818600997,in
422,2014,21740,ess_f,19.815953653964193,in
422,2016,21740,ess_f,24.38913161948511,in
422,2018,21740,ess_f,499.63164493743864,in
422,2014,21921,ess_f,201.06684984541994,in
422,2016,21921,ess_f,84.10892811409668,in
422,2018,21921,ess_f,302.7533961983746,in
422,2014,30020,ess_f,201.4571046271897,in
422,2016,30020,ess_f,49.247413523454256,in
422,2018,30020,ess_f,37.12180933715722,in
422,2014,30060,ess_f,406.06104481206035,in
422,2016,30060,ess_f,727.7431296324364,in
422,2018,30060,ess_f,1275.8754249171427,in
422,2014,30420,ess_f,307.9520459886807,in
422,2016,30420,ess_f,121.99936741467583,in
422,2018,30420,ess_f,83.07512719331498,in
422,2014,10110,ess_m,692.3496212270937,in
422,2016,10110,ess_m,439.0353633693266,in
422,2018,10110,ess_m,763.9133918339928,in
422,2014,10130,ess_m,406.02716030463046,in
422,2016,10130,ess_m,269.14560735651486,in
422,2018,10130,ess_m,191.76105708666802,in
422,2014,21720,ess_m,618.0234853143448,in
422,2016,21720,ess_m,579.8652798876108,in
422,2018,21720,ess_m,674.6105061393062,in
422,2014,21740,ess_m,28.014913886090206,in
422,2016,21740,ess_m,15.769449129069143,in
422,2018,21740,ess_m,129.94022779485746,in
422,2014,21921,ess_m,260.8049186489218,in
422,2016,21921,ess_m,62.545152498641436,in
422,2018,21921,ess_m,186.41919059602972,in
422,2014,30020,ess_m,210.8677813983379,in
422,2016,30020,ess_m,103.81003312075197,in
422,2018,30020,ess_m,51.33490107761071,in
422,2014,30060,ess_m,335.5647264120721,in
422,2016,30060,ess_m,1484.9342580415653,in
422,2018,30060,ess_m,2414.3119303933836,in
422,2014,30420,ess_m,99.6932706263608,in
422,2016,30420,ess_m,234.2033334217503,in
422,2018,30420,ess_m,213.27227038111846,in
422,2014,10110,ess_t,1921.71322439221,in
422,2016,10110,ess_t,526.8648834249187,in
422,2018,10110,ess_t,1818.7093462105827,in
422,2014,10130,ess_t,1384.5572198202156,in
422,2016,10130,ess_t,290.28185924805575,in
422,2018,10130,ess_t,933.0662943996903,in
422,2014,21720,ess_t,747.4804807052496,in
422,2016,21720,ess_t,1298.4963222870538,in
422,2018,21720,ess_t,1131.642393427507,in
422,2014,21740,ess_t,32.35984533529135,in
422,2016,21740,ess_t,76.72437984022403,in
422,2018,21740,ess_t,121.55432332040225,in
422,2014,21921,ess_t,296.42223493574727,in
422,2016,21921,ess_t,93.4818263538215,in
422,2018,21921,ess_t,900.3239604758702,in
422,2014,30020,ess_t,480.86451007874234,in
422,2016,30020,ess_t,467.61443105059044,in
422,2018,30020,ess_t,576.826642342218,in
422,2014,30060,ess_t,884.1501216056195,in
422,2016,30060,ess_t,2132.2169059141766,in
422,2018,30060,ess_t,927.2385514190219,in
422,2014,30420,ess_t,323.1023824456453,in
422,2016,30420,ess_t,114.93552220820669,in
422,2018,30420,ess_t,363.5764080225515,in
423,2014,10110,ess_f,975.9152697251848,in
423,2016,10110,ess_f,524.3401459979652,in
423,2018,10110,ess_f,633.092660833903,in
423,2014,10130,ess_f,295.9276243764051,in
423,2016,10130,ess_f,313.75638808424566,in
423,2018,10130,ess_f,524.9277072918305,in
423,2014,21720,ess_f,343.57447926690423,in
423,2016,21720,ess_f,251.03130666330443,in
423,2018,21720,ess_f,691.2499918268758,in
423,2014,21740,ess_f,94.38269973432651,in
423,2016,21740,ess_f,198.52714113565466,in
423,2018,21740,ess_f,451.9750498127094,in
423,2014,21921,ess_f,218.7030139434178,in
423,2016,21921,ess_f,75.21351353809378,in
423,2018,21921,ess_f,29.655530956757918,in
423,2014,30020,ess_f,298.6820963513585,in
423,2016,30020,ess_f,65.34243579061106,in
423,2018,30020,ess_f,96.9254309468931,in
423,2014,30060,ess_f,433.0543128279578,in
423,2016,30060,ess_f,505.5828621675866,in
423,2018,30060,ess_f,509.4840193807744,in
423,2014,30420,ess_f,318.61451231079104,in
423,2016,30420,ess_f,343.83347295340343,in
423,2018,30420,ess_f,138.93873972720777,in
423,2014,10110,ess_m,884.4510460968971,in
423,2016,10110,ess_m,79.53890337592796,in
423,2018,10110,ess_m,486.87983801687005,in
423,2014,10130,ess_m,211.67334169787964,in
423,2016,10130,ess_m,382.6045746732787,in
423,2018,10130,ess_m,554.8335515242784,in
423,2014,21720,ess_m,447.4087447488483,in
423,2016,21720,ess_m,416.71492104492955,in
423,2018,21720,ess_m,512.0624421858311,in
423,2014,21740,ess_m,248.38503428454982,in
423,2016,21740,ess_m,43.863504847585205,in
423,2018,21740,ess_m,337.50550068023165,in
423,2014,21921,ess_m,285.01925092284466,in
423,2016,21921,ess_m,67.634024915877,in
423,2018,21921,ess_m,82.74871566241744,in
423,2014,30020,ess_m,272.1133083990445,in
423,2016,30020,ess_m,38.26566763310199,in
423,2018,30020,ess_m,15.181386953775153,in
423,2014,30060,ess_m,831.4830387334742,in
423,2016,30060,ess_m,1746.7039450997524,in
423,2018,30060,ess_m,1773.3940821028436,in
423,2014,30420,ess_m,103.5329711831527,in
423,2016,30420,ess_m,157.14483331815697,in
423,2018,30420,ess_m,466.72210105062555,in
423,2014,10110,ess_t,1513.833510729799,in
423,2016,10110,ess_t,215.6743298796449,in
423,2018,10110,ess_t,908.9843436262182,in
423,2014,10130,ess_t,385.50070405647267,in
423,2016,10130,ess_t,793.0045548560917,in
423,2018,10130,ess_t,1270.9782616385462,in
423,2014,21720,ess_t,448.0053385339025,in
423,2016,21720,ess_t,776.8734850328665,in
423,2018,21720,ess_t,1102.9052258600732,in
423,2014,21740,ess_t,220.23701240938445,in
423,2016,21740,ess_t,80.42943608393269,in
423,2018,21740,ess_t,915.63067401668,in
423,2014,21921,ess_t,505.5345192958669,in
423,2016,21921,ess_t,159.87761053755932,in
423,2018,21921,ess_t,48.98548408024999,in
423,2014,30020,ess_t,466.6126092115431,in
423,2016,30020,ess_t,681.4566547992911,in
423,2018,30020,ess_t,856.2860405306155,in
423,2014,30060,ess_t,1204.224346270908,in
423,2016,30060,ess_t,1889.979658693463,in
423,2018,30060,ess_t,834.2186949422393,in
423,2014,30420,ess_t,547.3688352584813,in
423,2016,30420,ess_t,276.9220769369066,in
423,2018,30420,ess_t,720.9240017262649,in
424,2014,10110,ess_f,615.799378552862,in
424,2016,10110,ess_f,721.8556293245116,in
424,2018,10110,ess_f,891.0014530775074,in
424,2014,10130,ess_f,216.8070932232417,in
424,2016,10130,ess_f,254.33340628165845,in
424,2018,10130,ess_f,278.25599752758444,in
424,2014,21720,ess_f,583.0496351563962,in
424,2016,21720,ess_f,517.2484909570107,in
424,2018,21720,ess_f,707.3082700364904,in
424,2014,21740,ess_f,130.95435138207074,in
424,2016,21740,ess_f,32.22827910899085,in
424,2018,21740,ess_f,376.7712425070624,in
424,2014,21921,ess_f,370.13215378103115,in
424,2016,21921,ess_f,43.286097443372164,in
424,2018,21921,ess_f,59.877241745633924,in
424,2014,30020,ess_f,203.9280931591897,in
424,2016,30020,ess_f,49.043927982897685,in
424,2018,30020,ess_f,44.05204248099392,in
424,2014,30060,ess_f,106.70118695301635,in
424,2016,30060,ess_f,515.2904654008809,in
424,2018,30060,ess_f,712.6028557136391,in
424,2014,30420,ess_f,120.51512370748647,in
424,2016,30420,ess_f,312.2889686229138,in
424,2018,30420,ess_f,165.71781311159594,in
424,2014,10110,ess_m,640.1672087037048,in
424,2016,10110,ess_m,197.368348168374,in
424,2018,10110,ess_m,352.071767113712,in
424,2014,10130,ess_m,147.07330743742176,in
424,2016,10130,ess_m,190.66769734966914,in
424,2018,10130,ess_m,372.0740231001539,in
424,2014,21720,ess_m,492.19340004118675,in
424,2016,21720,ess_m,499.8833449592688,in
424,2018,21720,ess_m,717.4643363367564,in
424,2014,21740,ess_m,124.00606645728026,in
424,2016,21740,ess_m,22.38640374425672,in
424,2018,21740,ess_m,256.593689331813,in
424,2014,21921,ess_m,645.579731515956,in
424,2016,21921,ess_m,34.16390731576982,in
424,2018,21921,ess_m,28.73465011859468,in
424,2014,30020,ess_m,294.3510532684671,in
424,2016,30020,ess_m,51.70258049411991,in
424,2018,30020,ess_m,18.19987714686831,in
424,2014,30060,ess_m,161.63913098790468,in
424,2016,30060,ess_m,1263.116852869549,in
424,2018,30060,ess_m,649.2249490070154,in
424,2014,30420,ess_m,188.29194567948943,in
424,2016,30420,ess_m,377.73489561068396,in
424,2018,30420,ess_m,259.4535379767674,in
424,2014,10110,ess_t,1174.158553552489,in
424,2016,10110,ess_t,170.22474853571669,in
424,2018,10110,ess_t,1270.0771727028953,in
424,2014,10130,ess_t,551.7917970403735,in
424,2016,10130,ess_t,537.8457834822715,in
424,2018,10130,ess_t,573.893537952099,in
424,2014,21720,ess_t,998.4091981467635,in
424,2016,21720,ess_t,726.0216551173718,in
424,2018,21720,ess_t,1414.8729063096896,in
424,2014,21740,ess_t,314.18600883759177,in
424,2016,21740,ess_t,77.32358108687573,in
424,2018,21740,ess_t,266.01003533627534,in
424,2014,21921,ess_t,286.106454776935,in
424,2016,21921,ess_t,49.30415392710996,in
424,2018,21921,ess_t,38.41618414443089,in
424,2014,30020,ess_t,680.9442321223281,in
424,2016,30020,ess_t,425.69901585626604,in
424,2018,30020,ess_t,212.79144963645118,in
424,2014,30060,ess_t,207.348130795749,in
424,2016,30060,ess_t,3148.340096916314,in
424,2018,30060,ess_t,3120.842463414181,in
424,2014,30420,ess_t,1044.7419620686476,in
424,2016,30420,ess_t,479.48735049973567,in
424,2018,30420,ess_t,163.88161325203464,in
425,2014,10110,ess_f,402.21005814182655,in
425,2016,10110,ess_f,905.1465782990467,in
425,2018,10110,ess_f,1534.0590124767937,in
425,2014,10130,ess_f,992.6774924090695,in
425,2016,10130,ess_f,319.43517103448835,in
425,2018,10130,ess_f,274.2698094475786,in
425,2014,21720,ess_f,742.8324088799487,in
425,2016,21720,ess_f,792.3184168170052,in
425,2018,21720,ess_f,701.6514791175874,in
425,2014,21740,ess_f,211.78130337168935,in
425,2016,21740,ess_f,65.63702222497186,in
425,2018,21740,ess_f,300.7328219181419,in
425,2014,21921,ess_f,90.52592510040934,in
425,2016,21921,ess_f,157.5806330520333,in
425,2018,21921,ess_f,393.75416310760966,in
425,2014,30020,ess_f,325.95035844793193,in
425,2016,30020,ess_f,27.048080908228908,in
425,2018,30020,ess_f,23.31662829338807,in
425,2014,30060,ess_f,539.3687079637332,in
425,2016,30060,ess_f,936.3883368771945,in
425,2018,30060,ess_f,458.06589778233047,in
425,2014,30420,ess_f,122.70955463096558,in
425,2016,30420,ess_f,231.87042028725833,in
425,2018,30420,ess_f,249.9505041701421,in
425,2014,10110,ess_m,529.1946929252626,in
425,2016,10110,ess_m,468.12931452085036,in
425,2018,10110,ess_m,566.3676320805776,in
425,2014,10130,ess_m,694.803439263936,in
425,2016,10130,ess_m,450.85131426367957,in
425,2018,10130,ess_m,196.5587534591194,in
425,2014,21720,ess_m,724.7918161322632,in
425,2016,21720,ess_m,672.2985013061071,in
425,2018,21720,ess_m,434.7443888257959,in
425,2014,21740,ess_m,124.6325362319774,in
425,2016,21740,ess_m,26.838596632336156,in
425,2018,21740,ess_m,307.8522939786366,in
425,2014,21921,ess_m,97.82763944021356,in
425,2016,21921,ess_m,299.47606971159956,in
425,2018,21921,ess_m,271.51974803628235,in
425,2014,30020,ess_m,375.74755318538337,in
425,2016,30020,ess_m,38.60569530242505,in
425,2018,30020,ess_m,25.072254346015427,in
425,2014,30060,ess_m,610.0232459319648,in
425,2016,30060,ess_m,1584.8659530933935,in
425,2018,30060,ess_m,945.8915340857249,in
425,2014,30420,ess_m,122.01545927294352,in
425,2016,30420,ess_m,327.1309487529263,in
425,2018,30420,ess_m,179.75329557980206,in
425,2014,10110,ess_t,891.9322361602399,in
425,2016,10110,ess_t,938.5095378188065,in
425,2018,10110,ess_t,741.1494535392225,in
425,2014,10130,ess_t,2145.3160698762904,in
425,2016,10130,ess_t,757.2047277237435,in
425,2018,10130,ess_t,387.18119637219326,in
425,2014,21720,ess_t,1101.051317230709,in
425,2016,21720,ess_t,1309.8115109007645,in
425,2018,21720,ess_t,977.7673610345605,in
425,2014,21740,ess_t,85.30632376286697,in
425,2016,21740,ess_t,398.94825474820055,in
425,2018,21740,ess_t,818.5531181493151,in
425,2014,21921,ess_t,160.28351423421856,in
425,2016,21921,ess_t,403.634038648199,in
425,2018,21921,ess_t,366.7863068373166,in
425,2014,30020,ess_t,810.8900404338543,in
425,2016,30020,ess_t,110.77516034197528,in
425,2018,30020,ess_t,137.0562000319307,in
425,2014,30060,ess_t,1027.3870940381312,in
425,2016,30060,ess_t,800.6522516248154,in
425,2018,30060,ess_t,4585.017531084131,in
425,2014,30420,ess_t,221.91306705670635,in
425,2016,30420,ess_t,198.93428811444934,in
425,2018,30420,ess_t,285.7181307009947,in
426,2014,10110,ess_f,533.7042403745754,in
426,2016,10110,ess_f,877.8760751245267,in
426,2018,10110,ess_f,809.3483993881523,in
426,2014,10130,ess_f,953.5741117892115,in
426,2016,10130,ess_f,523.4861864626589,in
426,2018,10130,ess_f,565.6739660010901,in
426,2014,21720,ess_f,480.968896108891,in
426,2016,21720,ess_f,711.678548821465,in
426,2018,21720,ess_f,418.3306390834472,in
426,2014,21740,ess_f,166.64280094160154,in
426,2016,21740,ess_f,345.2607817000721,in
426,2018,21740,ess_f,409.04858224685427,in
426,2014,21921,ess_f,284.1230793003199,in
426,2016,21921,ess_f,46.932065069306674,in
426,2018,21921,ess_f,348.36872699313324,in
426,2014,30020,ess_f,183.00012741405473,in
426,2016,30020,ess_f,40.857691003471245,in
426,2018,30020,ess_f,96.41806105469819,in
426,2014,30060,ess_f,522.7402189328486,in
426,2016,30060,ess_f,730.485435409763,in
426,2018,30060,ess_f,479.75031536031196,in
426,2014,30420,ess_f,1049.6435790600055,in
426,2016,30420,ess_f,1098.87484193304,in
426,2018,30420,ess_f,1065.8381198218972,in
426,2014,10110,ess_m,320.6919547478131,in
426,2016,10110,ess_m,279.77375366825055,in
426,2018,10110,ess_m,485.9402197469165,in
426,2014,10130,ess_m,677.1286483683233,in
426,2016,10130,ess_m,448.79342671282126,in
426,2018,10130,ess_m,263.6475018488123,in
426,2014,21720,ess_m,570.8955287113786,in
426,2016,21720,ess_m,975.8228337408623,in
426,2018,21720,ess_m,592.3641186328176,in
426,2014,21740,ess_m,194.78756807165266,in
426,2016,21740,ess_m,203.7025216762736,in
426,2018,21740,ess_m,120.06369091982249,in
426,2014,21921,ess_m,147.9454639790727,in
426,2016,21921,ess_m,41.560168121453145,in
426,2018,21921,ess_m,204.7940153698508,in
426,2014,30020,ess_m,145.93082008532892,in
426,2016,30020,ess_m,49.41009274499285,in
426,2018,30020,ess_m,63.43955081284884,in
426,2014,30060,ess_m,495.72320106273474,in
426,2016,30060,ess_m,494.19922246576544,in
426,2018,30060,ess_m,777.310262367037,in
426,2014,30420,ess_m,425.55616603681426,in
426,2016,30420,ess_m,463.4088365426915,in
426,2018,30420,ess_m,802.0694230897537,in
426,2014,10110,ess_t,1763.647309309866,in
426,2016,10110,ess_t,882.1751422663821,in
426,2018,10110,ess_t,1213.6246173687616,in
426,2014,10130,ess_t,1135.8786603549581,in
426,2016,10130,ess_t,1411.379992363135,in
426,2018,10130,ess_t,799.3821255696317,in
426,2014,21720,ess_t,925.0883976328696,in
426,2016,21720,ess_t,760.7568329145563,in
426,2018,21720,ess_t,1227.915881930113,in
426,2014,21740,ess_t,710.2127277880235,in
426,2016,21740,ess_t,572.6260085442741,in
426,2018,21740,ess_t,192.5698064913066,in
426,2014,21921,ess_t,344.8557705745773,in
426,2016,21921,ess_t,87.72541998413207,in
426,2018,21921,ess_t,337.8896404037849,in
426,2014,30020,ess_t,351.04200136339716,in
426,2016,30020,ess_t,247.4492733416412,in
426,2018,30020,ess_t,855.7512342534554,in
426,2014,30060,ess_t,1144.4115099433166,in
426,2016,30060,ess_t,911.562674058405,in
426,2018,30060,ess_t,826.5838080323232,in
426,2014,30420,ess_t,544.4411180135312,in
426,2016,30420,ess_t,1083.6065524291748,in
426,2018,30420,ess_t,936.117287325827,in
427,2014,10110,ess_f,733.2335364259492,in
427,2016,10110,ess_f,875.3193627146044,in
427,2018,10110,ess_f,834.8128610470635,in
427,2014,10130,ess_f,152.34765302914724,in
427,2016,10130,ess_f,201.9129975997761,in
427,2018,10130,ess_f,422.12926795252093,in
427,2014,21720,ess_f,348.95780449009726,in
427,2016,21720,ess_f,869.6550545505421,in
427,2018,21720,ess_f,993.1728694840291,in
427,2014,21740,ess_f,145.91508788738219,in
427,2016,21740,ess_f,27.10638539091365,in
427,2018,21740,ess_f,680.0302872318624,in
427,2014,21921,ess_f,415.08834484863286,in
427,2016,21921,ess_f,177.01507829374918,in
427,2018,21921,ess_f,126.85463664076609,in
427,2014,30020,ess_f,392.25030597297524,in
427,2016,30020,ess_f,73.73991163262262,in
427,2018,30020,ess_f,30.895370130475854,in
427,2014,30060,ess_f,472.0127765273189,in
427,2016,30060,ess_f,1061.9942250846705,in
427,2018,30060,ess_f,763.8076304191493,in
427,2014,30420,ess_f,60.37747246580533,in
427,2016,30420,ess_f,601.0015455369904,in
427,2018,30420,ess_f,431.7826898023958,in
427,2014,10110,ess_m,595.4873141266004,in
427,2016,10110,ess_m,340.0538825560804,in
427,2018,10110,ess_m,673.4020668590825,in
427,2014,10130,ess_m,150.86811719464237,in
427,2016,10130,ess_m,197.74213712484666,in
427,2018,10130,ess_m,403.5991692057285,in
427,2014,21720,ess_m,661.9317526817754,in
427,2016,21720,ess_m,835.1073241396117,in
427,2018,21720,ess_m,1549.5875197396972,in
427,2014,21740,ess_m,223.960967033089,in
427,2016,21740,ess_m,17.948351554542203,in
427,2018,21740,ess_m,429.00161589828747,in
427,2014,21921,ess_m,531.5160102110881,in
427,2016,21921,ess_m,111.64191214236094,in
427,2018,21921,ess_m,104.81268077889791,in
427,2014,30020,ess_m,300.4277285712136,in
427,2016,30020,ess_m,20.508178833411655,in
427,2018,30020,ess_m,58.65803386520762,in
427,2014,30060,ess_m,881.8563207745577,in
427,2016,30060,ess_m,692.8052692745175,in
427,2018,30060,ess_m,681.9149196570221,in
427,2014,30420,ess_m,36.03551499399291,in
427,2016,30420,ess_m,344.56902999048276,in
427,2018,30420,ess_m,480.4132084674995,in
427,2014,10110,ess_t,1202.9841179670045,in
427,2016,10110,ess_t,850.9222363982135,in
427,2018,10110,ess_t,979.1183364893673,in
427,2014,10130,ess_t,239.37235760417607,in
427,2016,10130,ess_t,271.7644650488119,in
427,2018,10130,ess_t,1200.933503070071,in
427,2014,21720,ess_t,934.8118070497039,in
427,2016,21720,ess_t,1370.8389064825267,in
427,2018,21720,ess_t,3121.0987775627336,in
427,2014,21740,ess_t,132.97210911063993,in
427,2016,21740,ess_t,75.53387438602269,in
427,2018,21740,ess_t,364.09881866217586,in
427,2014,21921,ess_t,363.96675489361365,in
427,2016,21921,ess_t,244.94909931764195,in
427,2018,21921,ess_t,116.47312369010456,in
427,2014,30020,ess_t,796.3450772561778,in
427,2016,30020,ess_t,368.3416880500752,in
427,2018,30020,ess_t,530.5841085885837,in
427,2014,30060,ess_t,1241.7455452755594,in
427,2016,30060,ess_t,445.259581411568,in
427,2018,30060,ess_t,1790.7978526596803,in
427,2014,30420,ess_t,77.42015798615196,in
427,2016,30420,ess_t,366.93262210368334,in
427,2018,30420,ess_t,301.6999445809465,in
428,2014,10110,ess_f,862.278091040293,in
428,2016,10110,ess_f,582.0672447163399,in
428,2018,10110,ess_f,624.903345532929,in
428,2014,10130,ess_f,527.0152565493192,in
428,2016,10130,ess_f,255.60876709051308,in
428,2018,10130,ess_f,504.26978172597114,in
428,2014,21720,ess_f,376.5589368313614,in
428,2016,21720,ess_f,548.6947833945497,in
428,2018,21720,ess_f,649.7230837521546,in
428,2014,21740,ess_f,164.6564369434932,in
428,2016,21740,ess_f,160.61755308859676,in
428,2018,21740,ess_f,210.15802717596594,in
428,2014,21921,ess_f,260.82089122598154,in
428,2016,21921,ess_f,164.02941172715208,in
428,2018,21921,ess_f,129.30110236760788,in
428,2014,30020,ess_f,426.2972761165116,in
428,2016,30020,ess_f,44.356271985145135,in
428,2018,30020,ess_f,90.58889386124254,in
428,2014,30060,ess_f,89.1360331625292,in
428,2016,30060,ess_f,1204.9146524729636,in
428,2018,30060,ess_f,604.0419796992335,in
428,2014,30420,ess_f,101.0346956326485,in
428,2016,30420,ess_f,412.8882513342244,in
428,2018,30420,ess_f,96.10862092135804,in
428,2014,10110,ess_m,581.4699170447263,in
428,2016,10110,ess_m,695.3072734439296,in
428,2018,10110,ess_m,235.32538191883063,in
428,2014,10130,ess_m,329.8553220575453,in
428,2016,10130,ess_m,159.34587337831698,in
428,2018,10130,ess_m,556.4227703213504,in
