sim,year,species_code,ess,value
13,2018,30420,ess_f,388.0813480922217
13,2014,10110,ess_m,69.14367117723916
13,2014,21720,ess_m,50.85606067091969
13,2014,21740,ess_m,9.952608271162333
13,2014,21921,ess_m,34.602013350403574
13,2014,30060,ess_m,159.16091590111236
13,2014,30420,ess_m,42.54910863294091
13,2016,10110,ess_m,59.53882321359789
13,2016,21720,ess_m,46.22764774386128
13,2016,21740,ess_m,6.516020346779853
13,2016,21921,ess_m,99.62627068119541
13,2016,30060,ess_m,298.84814615029137
13,2016,30420,ess_m,88.2045606596831
13,2018,10110,ess_m,125.60942174192212
13,2018,21720,ess_m,263.56755563701927
13,2018,21740,ess_m,87.98257721042026
13,2018,21921,ess_m,61.1098808863854
13,2018,30060,ess_m,210.0972774528197
13,2018,30420,ess_m,91.01837220711411
13,2014,10110,ess_t,217.88109999425464
13,2014,21720,ess_t,128.63659992484827
13,2014,21740,ess_t,22.39110194878279
13,2014,21921,ess_t,84.37707082557486
13,2014,30060,ess_t,288.5301398441271
13,2014,30420,ess_t,100.65476942569634
13,2016,10110,ess_t,177.39174368815756
13,2016,21720,ess_t,62.41669184553133
13,2016,21740,ess_t,9.4824223247559
13,2016,21921,ess_t,125.48805696723299
13,2016,30060,ess_t,544.7122454981848
13,2016,30420,ess_t,290.22669893943157
13,2018,10110,ess_t,483.68407626285295
13,2018,21720,ess_t,381.23539226713496
13,2018,21740,ess_t,145.4344424680248
13,2018,21921,ess_t,92.32173296981425
13,2018,30060,ess_t,187.91574185635142
13,2018,30420,ess_t,703.9724974405619
14,2014,10110,ess_f,62.10876261492908
14,2014,21720,ess_f,148.13426756860372
14,2014,21740,ess_f,47.54391348465354
14,2014,21921,ess_f,72.28235392597115
14,2014,30060,ess_f,112.89424040184055
14,2014,30420,ess_f,83.20463938562715
14,2016,10110,ess_f,82.8068712016846
14,2016,21720,ess_f,226.38628579651174
14,2016,21740,ess_f,5.030650477819917
14,2016,21921,ess_f,39.24106139741594
14,2016,30060,ess_f,389.58877655613355
14,2016,30420,ess_f,130.4456651147358
14,2018,10110,ess_f,294.842206491086
14,2018,21720,ess_f,101.70877838540329
14,2018,21740,ess_f,180.73142333223925
14,2018,21921,ess_f,75.50807644335042
14,2018,30060,ess_f,115.1330538385184
14,2018,30420,ess_f,151.7792358688874
14,2014,10110,ess_m,54.56606729178318
14,2014,21720,ess_m,139.53085637135024
14,2014,21740,ess_m,28.215427771997483
14,2014,21921,ess_m,54.153109689265136
14,2014,30060,ess_m,246.57743256874917
14,2014,30420,ess_m,67.3363131238246
14,2016,10110,ess_m,147.76194653796526
14,2016,21720,ess_m,576.4812538497141
14,2016,21740,ess_m,1.9640257377641845
14,2016,21921,ess_m,21.34086676306227
14,2016,30060,ess_m,335.04404973511134
14,2016,30420,ess_m,68.10834239269661
14,2018,10110,ess_m,73.93704727808357
14,2018,21720,ess_m,281.48432277463706
14,2018,21740,ess_m,37.38930146865617
14,2018,21921,ess_m,113.05224594948734
14,2018,30060,ess_m,193.21965519300278
14,2018,30420,ess_m,101.66206872846986
14,2014,10110,ess_t,107.7019256002341
14,2014,21720,ess_t,245.75565878892917
14,2014,21740,ess_t,37.597288294258085
14,2014,21921,ess_t,125.75767438836142
14,2014,30060,ess_t,338.88597714671874
14,2014,30420,ess_t,160.52532626052704
14,2016,10110,ess_t,278.23834119583597
14,2016,21720,ess_t,516.6830568715837
14,2016,21740,ess_t,2.742202967919823
14,2016,21921,ess_t,51.10877976824151
14,2016,30060,ess_t,474.37137034840185
14,2016,30420,ess_t,181.11963590948102
14,2018,10110,ess_t,239.17909114837025
14,2018,21720,ess_t,265.7052695522573
14,2018,21740,ess_t,242.55899867030635
14,2018,21921,ess_t,117.12471965881463
14,2018,30060,ess_t,267.4683101431674
14,2018,30420,ess_t,249.2313214291143
15,2014,10110,ess_f,180.47009458241322
15,2014,21720,ess_f,64.47866007321048
15,2014,21740,ess_f,123.14487602967071
15,2014,21921,ess_f,94.17223828875677
15,2014,30060,ess_f,259.9802106528447
15,2014,30420,ess_f,137.4976457533314
15,2016,10110,ess_f,119.18705797836658
15,2016,21720,ess_f,165.4088354084922
15,2016,21740,ess_f,40.59330837425582
15,2016,21921,ess_f,11.175262500928522
15,2016,30060,ess_f,184.99316897471036
15,2016,30420,ess_f,181.98144734836987
15,2018,10110,ess_f,289.08430647676244
15,2018,21720,ess_f,31.503529441901925
15,2018,21740,ess_f,183.22802301362415
15,2018,21921,ess_f,104.19854121674362
15,2018,30060,ess_f,197.51728455516655
15,2018,30420,ess_f,137.87474119994874
15,2014,10110,ess_m,56.94078646282117
15,2014,21720,ess_m,76.9707900648371
15,2014,21740,ess_m,61.246908614171865
15,2014,21921,ess_m,195.62092656378348
15,2014,30060,ess_m,107.20344671560217
15,2014,30420,ess_m,45.89663817002141
15,2016,10110,ess_m,81.50193611470831
15,2016,21720,ess_m,139.2228724216423
15,2016,21740,ess_m,26.430566012055348
15,2016,21921,ess_m,14.257192884785374
15,2016,30060,ess_m,271.48303127201785
15,2016,30420,ess_m,82.53403136851661
15,2018,10110,ess_m,83.03691521027625
15,2018,21720,ess_m,90.69701825669105
15,2018,21740,ess_m,72.58610102005653
15,2018,21921,ess_m,256.89161283872704
15,2018,30060,ess_m,170.34278110544642
15,2018,30420,ess_m,72.42554844736024
15,2014,10110,ess_t,342.3366144823706
15,2014,21720,ess_t,99.07777625205401
15,2014,21740,ess_t,90.22441699355963
15,2014,21921,ess_t,230.11563448433847
15,2014,30060,ess_t,201.8363164476973
15,2014,30420,ess_t,143.40768437762526
15,2016,10110,ess_t,142.81016380200623
15,2016,21720,ess_t,173.60862998543107
15,2016,21740,ess_t,970.551738302413
15,2016,21921,ess_t,18.410599410287716
15,2016,30060,ess_t,342.0352289155231
15,2016,30420,ess_t,225.31414334867242
15,2018,10110,ess_t,497.8775666213702
15,2018,21720,ess_t,54.207943998732034
15,2018,21740,ess_t,50.31179427913834
15,2018,21921,ess_t,211.51373647298712
15,2018,30060,ess_t,466.0093371213469
15,2018,30420,ess_t,309.5671098166141
16,2014,10110,ess_f,49.605663002919854
16,2014,21720,ess_f,120.49045793503952
16,2014,21740,ess_f,71.59296498364523
16,2014,21921,ess_f,99.1873945139047
16,2014,30060,ess_f,83.5178571705114
16,2014,30420,ess_f,75.95940990219009
16,2016,10110,ess_f,126.0532455210636
16,2016,21720,ess_f,283.3304333497411
16,2016,21740,ess_f,13.283602529871928
16,2016,21921,ess_f,186.77875452616937
16,2016,30060,ess_f,146.7184590461694
16,2016,30420,ess_f,119.22136051070507
16,2018,10110,ess_f,94.89644746311879
16,2018,21720,ess_f,69.68101385899207
16,2018,21740,ess_f,272.5150556763508
16,2018,21921,ess_f,139.86231811461988
16,2018,30060,ess_f,196.53265143934314
16,2018,30420,ess_f,152.6122313102981
16,2014,10110,ess_m,67.75985429864724
16,2014,21720,ess_m,82.0702163015167
16,2014,21740,ess_m,11.169634897472998
16,2014,21921,ess_m,68.46445459711312
16,2014,30060,ess_m,95.66650876373326
16,2014,30420,ess_m,61.746208408356075
16,2016,10110,ess_m,56.34644831546284
16,2016,21720,ess_m,123.87996835533208
16,2016,21740,ess_m,6.257597045461061
16,2016,21921,ess_m,36.80898413075235
16,2016,30060,ess_m,332.9683156876956
16,2016,30420,ess_m,76.52561744230059
16,2018,10110,ess_m,116.95857012026993
16,2018,21720,ess_m,83.18829367543093
16,2018,21740,ess_m,27.951842938647964
16,2018,21921,ess_m,109.82578151872566
16,2018,30060,ess_m,506.7963871573238
16,2018,30420,ess_m,229.45570091876903
16,2014,10110,ess_t,67.62641770868566
16,2014,21720,ess_t,113.88269620325275
16,2014,21740,ess_t,26.56922343706694
16,2014,21921,ess_t,97.74603391889094
16,2014,30060,ess_t,115.47750793389258
16,2014,30420,ess_t,161.96618788931298
16,2016,10110,ess_t,192.28256880264615
16,2016,21720,ess_t,194.24424968034168
16,2016,21740,ess_t,31.20747893772901
16,2016,21921,ess_t,106.64358513209437
16,2016,30060,ess_t,359.29089285174206
16,2016,30420,ess_t,197.90265301712785
16,2018,10110,ess_t,150.54902282676724
16,2018,21720,ess_t,120.06483819344162
16,2018,21740,ess_t,49.20262535533495
16,2018,21921,ess_t,183.0128088199723
16,2018,30060,ess_t,749.2977114356947
16,2018,30420,ess_t,265.27301403915817
17,2014,10110,ess_f,91.74877915358871
17,2014,21720,ess_f,243.0427268112533
17,2014,21740,ess_f,85.1716506732671
17,2014,21921,ess_f,32.9880560643685
17,2014,30060,ess_f,209.318875880613
17,2014,30420,ess_f,70.6231172003043
17,2016,10110,ess_f,629.1655612466368
17,2016,21720,ess_f,277.9714653155816
17,2016,21740,ess_f,87.33577614965989
17,2016,21921,ess_f,70.98083070156352
17,2016,30060,ess_f,348.94033603628645
17,2016,30420,ess_f,150.3090464186059
17,2018,10110,ess_f,155.83034191580148
17,2018,21720,ess_f,214.63543505796127
17,2018,21740,ess_f,62.1261256822999
17,2018,21921,ess_f,143.66974035814673
17,2018,30060,ess_f,80.45537751067292
17,2018,30420,ess_f,157.2232992840459
17,2014,10110,ess_m,71.98138034955183
17,2014,21720,ess_m,184.28398296899542
17,2014,21740,ess_m,27.048640212255922
17,2014,21921,ess_m,107.73269978048188
17,2014,30060,ess_m,142.1207125079638
17,2014,30420,ess_m,45.737696885737904
17,2016,10110,ess_m,108.18148066752845
17,2016,21720,ess_m,313.9130975281837
17,2016,21740,ess_m,80.38749865318908
17,2016,21921,ess_m,33.81939996947246
17,2016,30060,ess_m,249.6666023463947
17,2016,30420,ess_m,123.59215533268824
17,2018,10110,ess_m,175.20871050351593
17,2018,21720,ess_m,365.0475285872379
17,2018,21740,ess_m,99.39962345808921
17,2018,21921,ess_m,167.0583841784803
17,2018,30060,ess_m,180.0934637217144
17,2018,30420,ess_m,88.96583459255363
17,2014,10110,ess_t,232.07497206112424
17,2014,21720,ess_t,487.8475149336092
17,2014,21740,ess_t,54.734597216751276
17,2014,21921,ess_t,130.56007632282652
17,2014,30060,ess_t,318.3206931558959
17,2014,30420,ess_t,78.37209711840775
17,2016,10110,ess_t,384.20603137038063
17,2016,21720,ess_t,386.61944452196457
17,2016,21740,ess_t,108.41496293886757
17,2016,21921,ess_t,61.9970128574056
17,2016,30060,ess_t,409.18183461170594
17,2016,30420,ess_t,218.92480094586105
17,2018,10110,ess_t,251.56511114617086
17,2018,21720,ess_t,1437.774092510198
17,2018,21740,ess_t,117.55695782045956
17,2018,21921,ess_t,216.13436215624787
17,2018,30060,ess_t,504.724783176645
17,2018,30420,ess_t,264.91160069266994
18,2014,10110,ess_f,305.0945047769191
18,2014,21720,ess_f,175.28604771024533
18,2014,21740,ess_f,2.9425065572224223
18,2014,21921,ess_f,38.67458986055331
18,2014,30060,ess_f,144.68100014772727
18,2014,30420,ess_f,87.2642354068819
18,2016,10110,ess_f,192.73736996238367
18,2016,21720,ess_f,68.75787292929964
18,2016,21740,ess_f,89.83728083939975
18,2016,21921,ess_f,24.012699592185047
18,2016,30060,ess_f,128.06844774076419
18,2016,30420,ess_f,206.45882252729416
18,2018,10110,ess_f,78.90390623864144
18,2018,21720,ess_f,328.05313148253384
18,2018,21740,ess_f,199.41497768794696
18,2018,21921,ess_f,348.4480260709456
18,2018,30060,ess_f,186.15125705380095
18,2018,30420,ess_f,139.2057002548513
18,2014,10110,ess_m,71.62861959675298
18,2014,21720,ess_m,81.36106246625049
18,2014,21740,ess_m,3.1130204687869183
18,2014,21921,ess_m,32.58124391379488
18,2014,30060,ess_m,307.4147122780644
18,2014,30420,ess_m,75.05538973692678
18,2016,10110,ess_m,142.8390994803929
18,2016,21720,ess_m,607.870659521559
18,2016,21740,ess_m,74.4226663114777
18,2016,21921,ess_m,13.979279793745038
18,2016,30060,ess_m,127.43109344090765
18,2016,30420,ess_m,63.61801386512643
18,2018,10110,ess_m,301.52967192750293
18,2018,21720,ess_m,321.1715964289129
18,2018,21740,ess_m,162.3444425881408
18,2018,21921,ess_m,190.1530587040994
18,2018,30060,ess_m,325.6840549949443
18,2018,30420,ess_m,50.392063869967345
18,2014,10110,ess_t,275.01057706950155
18,2014,21720,ess_t,141.17016392083866
18,2014,21740,ess_t,3.0652822119419207
18,2014,21921,ess_t,43.426176457877446
18,2014,30060,ess_t,368.6306967225195
18,2014,30420,ess_t,160.8188686254486
18,2016,10110,ess_t,406.26112398496474
18,2016,21720,ess_t,194.34393838282716
18,2016,21740,ess_t,105.75269836208581
18,2016,21921,ess_t,19.65621324083922
18,2016,30060,ess_t,215.57719550027912
18,2016,30420,ess_t,344.6397555728825
18,2018,10110,ess_t,186.44758647559868
18,2018,21720,ess_t,540.236387044746
18,2018,21740,ess_t,160.9319407624074
18,2018,21921,ess_t,291.0813046545113
18,2018,30060,ess_t,602.3152971531342
18,2018,30420,ess_t,180.27443598425631
19,2014,10110,ess_f,57.04100209511942
19,2014,21720,ess_f,128.38897028107863
19,2014,21740,ess_f,3.219681878626098
19,2014,21921,ess_f,75.20326565133728
19,2014,30060,ess_f,211.05542504716536
19,2014,30420,ess_f,83.44206875392865
19,2016,10110,ess_f,104.3457793946053
19,2016,21720,ess_f,88.90220237844557
19,2016,21740,ess_f,63.593585228544
19,2016,21921,ess_f,29.830449465675613
19,2016,30060,ess_f,289.25294361307135
19,2016,30420,ess_f,346.441688628551
19,2018,10110,ess_f,416.0170972882967
19,2018,21720,ess_f,141.00603611114812
19,2018,21740,ess_f,177.7394921726362
19,2018,21921,ess_f,282.10719750655727
19,2018,30060,ess_f,149.4998999669357
19,2018,30420,ess_f,178.75007471272045
19,2014,10110,ess_m,70.88117841649716
19,2014,21720,ess_m,206.69047491214565
19,2014,21740,ess_m,3.230913549155701
19,2014,21921,ess_m,91.08615167344713
19,2014,30060,ess_m,258.5531866240796
19,2014,30420,ess_m,96.5618520420166
19,2016,10110,ess_m,57.564915482482604
19,2016,21720,ess_m,72.99698963383577
19,2016,21740,ess_m,39.55764917862994
19,2016,21921,ess_m,36.38629412893415
19,2016,30060,ess_m,199.23980163612964
19,2016,30420,ess_m,138.7331949949108
19,2018,10110,ess_m,433.9933809508142
19,2018,21720,ess_m,153.60805668824165
19,2018,21740,ess_m,65.04837854351317
19,2018,21921,ess_m,127.8181031349723
19,2018,30060,ess_m,150.7583517988744
19,2018,30420,ess_m,98.3712541213367
19,2014,10110,ess_t,70.19283694648357
19,2014,21720,ess_t,703.6825483963227
19,2014,21740,ess_t,3.265842144447845
19,2014,21921,ess_t,103.84806542161373
19,2014,30060,ess_t,374.94813763483774
19,2014,30420,ess_t,197.4590740797368
19,2016,10110,ess_t,81.37802355735053
19,2016,21720,ess_t,102.37717603047807
19,2016,21740,ess_t,75.94506795016966
19,2016,21921,ess_t,50.08448585227071
19,2016,30060,ess_t,326.41123146796923
19,2016,30420,ess_t,441.0080113778175
19,2018,10110,ess_t,864.6599228294918
19,2018,21720,ess_t,180.4660057993604
19,2018,21740,ess_t,469.37819843492235
19,2018,21921,ess_t,272.5175774290597
19,2018,30060,ess_t,453.57404983209227
19,2018,30420,ess_t,332.06523751245066
20,2014,10110,ess_f,111.73979732547289
20,2014,21720,ess_f,386.09823828335095
20,2014,21740,ess_f,60.059539776601966
20,2014,21921,ess_f,85.99421842837714
20,2014,30060,ess_f,128.20780886139858
20,2014,30420,ess_f,69.87627614022368
20,2016,10110,ess_f,154.23441708561742
20,2016,21720,ess_f,53.08696777750091
20,2016,21740,ess_f,50.21047042889311
20,2016,21921,ess_f,95.2659484202678
20,2016,30060,ess_f,273.28454558133024
20,2016,30420,ess_f,118.24466615387729
20,2018,10110,ess_f,114.63981566662397
20,2018,21720,ess_f,129.86294092842405
20,2018,21740,ess_f,224.46520686986997
20,2018,21921,ess_f,137.1884326065228
20,2018,30060,ess_f,170.56599955651734
20,2018,30420,ess_f,217.81296827960503
20,2014,10110,ess_m,42.43625384074494
20,2014,21720,ess_m,326.3929456966924
20,2014,21740,ess_m,20.83688541765107
20,2014,21921,ess_m,199.43684675474384
20,2014,30060,ess_m,116.86447383317049
20,2014,30420,ess_m,55.04551622390435
20,2016,10110,ess_m,68.20433355001086
20,2016,21720,ess_m,81.65918652373412
20,2016,21740,ess_m,18.933771073593444
20,2016,21921,ess_m,51.71157635687844
20,2016,30060,ess_m,131.825036861574
20,2016,30420,ess_m,139.90725656358828
20,2018,10110,ess_m,206.64625057673945
20,2018,21720,ess_m,411.70409273633584
20,2018,21740,ess_m,50.38329927099847
20,2018,21921,ess_m,123.32669476791959
20,2018,30060,ess_m,302.3498991454935
20,2018,30420,ess_m,88.13223395133953
20,2014,10110,ess_t,131.17859678264327
20,2014,21720,ess_t,469.1142397147685
20,2014,21740,ess_t,36.43195131074846
20,2014,21921,ess_t,140.60770346836188
20,2014,30060,ess_t,153.04752541248934
20,2014,30420,ess_t,97.74559118846237
20,2016,10110,ess_t,122.63431509400749
20,2016,21720,ess_t,86.8744675948188
20,2016,21740,ess_t,26.396070743090494
20,2016,21921,ess_t,142.3093099961152
20,2016,30060,ess_t,349.90254858086496
20,2016,30420,ess_t,236.17258079822437
20,2018,10110,ess_t,211.0302242022313
20,2018,21720,ess_t,914.78354788959075
20,2018,21740,ess_t,238.75135445548918
20,2018,21921,ess_t,194.0225573141001
20,2018,30060,ess_t,662.675688439012
20,2018,30420,ess_t,241.43113257911915
21,2014,10110,ess_f,246.02789175421276
21,2014,21720,ess_f,131.59188635399966
21,2014,21740,ess_f,3.1312286522325223
21,2014,21921,ess_f,106.5570127853631
21,2014,30060,ess_f,196.67463545340922
21,2014,30420,ess_f,114.65039706578456
21,2016,10110,ess_f,160.50768576249754
21,2016,21720,ess_f,2091.406930837359
21,2016,21740,ess_f,17.898563320482683
21,2016,21921,ess_f,23.33259210765691
21,2016,30060,ess_f,271.2044126026909
21,2016,30420,ess_f,169.75595976061356
21,2018,10110,ess_f,144.53703001561485
21,2018,21720,ess_f,196.60765258946967
21,2018,21740,ess_f,122.8372541183632
21,2018,21921,ess_f,89.31953549060681
21,2018,30060,ess_f,267.4434136475614
21,2018,30420,ess_f,133.15802733250752
21,2014,10110,ess_m,120.67918624424894
21,2014,21720,ess_m,79.68325117149041
21,2014,21740,ess_m,3.9654085691241567
21,2014,21921,ess_m,70.73689865855019
21,2014,30060,ess_m,122.66342204919995
21,2014,30420,ess_m,61.02352504738081
21,2016,10110,ess_m,51.4752525772402
21,2016,21720,ess_m,396.1149691580857
21,2016,21740,ess_m,9.809778100517338
21,2016,21921,ess_m,29.540173139936474
21,2016,30060,ess_m,445.5300568800337
21,2016,30420,ess_m,62.71539831054833
21,2018,10110,ess_m,140.76921330031473
21,2018,21720,ess_m,157.26289647029571
21,2018,21740,ess_m,30.768217540508665
21,2018,21921,ess_m,226.15841197771533
21,2018,30060,ess_m,226.73535326626393
21,2018,30420,ess_m,72.48723227343135
21,2014,10110,ess_t,454.6197241320372
21,2014,21720,ess_t,150.94732270995522
21,2014,21740,ess_t,3.5911258397549815
21,2014,21921,ess_t,215.30111645713882
21,2014,30060,ess_t,226.3607014066101
21,2014,30420,ess_t,136.91223467412664
21,2016,10110,ess_t,164.51794550108508
21,2016,21720,ess_t,1103.358892786425
21,2016,21740,ess_t,29.45699381879259
21,2016,21921,ess_t,39.09536707871966
21,2016,30060,ess_t,556.2969249555109
21,2016,30420,ess_t,208.07080793709497
21,2018,10110,ess_t,226.62605103246443
21,2018,21720,ess_t,215.35611741964158
21,2018,21740,ess_t,133.47417768314608
21,2018,21921,ess_t,175.5306130563929
21,2018,30060,ess_t,582.0110173903926
21,2018,30420,ess_t,240.58271665233408
22,2014,10110,ess_f,79.17446654126498
22,2014,21720,ess_f,81.88842845737298
22,2014,21740,ess_f,4.795494151718027
22,2014,21921,ess_f,150.58890090084972
22,2014,30060,ess_f,166.95943296942036
22,2014,30420,ess_f,38.91970932423518
22,2016,10110,ess_f,207.31718765677581
22,2016,21720,ess_f,588.9806424017826
22,2016,21740,ess_f,69.04635674458093
22,2016,21921,ess_f,96.76336449811036
22,2016,30060,ess_f,289.34308977235014
22,2016,30420,ess_f,176.72670792734286
22,2018,10110,ess_f,232.49272305082707
22,2018,21720,ess_f,61.29438788467675
22,2018,21740,ess_f,199.17195074144723
22,2018,21921,ess_f,154.6836489344703
22,2018,30060,ess_f,128.57581223477888
22,2018,30420,ess_f,100.35724342418973
22,2014,10110,ess_m,28.40382355831426
22,2014,21720,ess_m,141.41045707229657
22,2014,21740,ess_m,4.551310244547489
22,2014,21921,ess_m,135.13429660538378
22,2014,30060,ess_m,121.97171620370833
22,2014,30420,ess_m,63.62538529000343
22,2016,10110,ess_m,54.47924037904831
22,2016,21720,ess_m,135.38251677771436
22,2016,21740,ess_m,41.47459484801917
22,2016,21921,ess_m,26.844871510977054
22,2016,30060,ess_m,228.84362172697098
22,2016,30420,ess_m,120.15233332519931
22,2018,10110,ess_m,77.03767656983399
22,2018,21720,ess_m,126.89156549733919
22,2018,21740,ess_m,106.2222936341848
22,2018,21921,ess_m,327.95349112034773
22,2018,30060,ess_m,294.97710601930663
22,2018,30420,ess_m,109.06447133311767
22,2014,10110,ess_t,177.25102044234092
22,2014,21720,ess_t,146.28373274690975
22,2014,21740,ess_t,4.773546351396801
22,2014,21921,ess_t,441.11481183793995
22,2014,30060,ess_t,177.68154079292486
22,2014,30420,ess_t,80.65137354380539
22,2016,10110,ess_t,187.2814709800984
22,2016,21720,ess_t,499.04844831098893
22,2016,21740,ess_t,221.55960585716005
22,2016,21921,ess_t,64.02773351558413
22,2016,30060,ess_t,439.04067527179825
22,2016,30420,ess_t,308.1922117239901
22,2018,10110,ess_t,553.9354983148445
