sim,year,species_code,ess,value,in_out
301,2014,21921,ess_m,128.42207749833227,in
301,2016,21921,ess_m,156.85381046637173,in
301,2018,21921,ess_m,121.92419561501059,in
301,2014,30020,ess_m,300.96569471951915,in
301,2016,30020,ess_m,15.109751587123704,in
301,2018,30020,ess_m,18.313771791232718,in
301,2014,30060,ess_m,277.3501096433841,in
301,2016,30060,ess_m,926.2712981880134,in
301,2018,30060,ess_m,614.8851168334403,in
301,2014,30420,ess_m,55.21749788187103,in
301,2016,30420,ess_m,212.10817319232595,in
301,2018,30420,ess_m,231.47580361447513,in
301,2014,10110,ess_t,771.8378111788389,in
301,2016,10110,ess_t,1552.0316187564224,in
301,2018,10110,ess_t,1129.5226948631293,in
301,2014,10130,ess_t,357.80708058729203,in
301,2016,10130,ess_t,627.949940707904,in
301,2018,10130,ess_t,727.8071528141955,in
301,2014,21720,ess_t,436.37259282210454,in
301,2016,21720,ess_t,812.7098894349174,in
301,2018,21720,ess_t,1685.1545656660126,in
301,2014,21740,ess_t,17.9021516477653,in
301,2016,21740,ess_t,184.8918066015303,in
301,2018,21740,ess_t,443.6398142451422,in
301,2014,21921,ess_t,91.76541787304274,in
301,2016,21921,ess_t,717.125016723682,in
301,2018,21921,ess_t,95.16312771515915,in
301,2014,30020,ess_t,574.7537059695695,in
301,2016,30020,ess_t,153.69538310094055,in
301,2018,30020,ess_t,522.1891777908991,in
301,2014,30060,ess_t,118.74589679038212,in
301,2016,30060,ess_t,1345.6917515314394,in
301,2018,30060,ess_t,1162.2695246646279,in
301,2014,30420,ess_t,237.96771426758497,in
301,2016,30420,ess_t,131.5664632899783,in
301,2018,30420,ess_t,701.9596757658622,in
302,2014,10110,ess_f,661.205694191331,in
302,2016,10110,ess_f,743.476416728501,in
302,2018,10110,ess_f,882.6254666334703,in
302,2014,10130,ess_f,430.97468359861125,in
302,2016,10130,ess_f,312.15782653419296,in
302,2018,10130,ess_f,218.31044549816303,in
302,2014,21720,ess_f,662.994199082535,in
302,2016,21720,ess_f,263.23343105472753,in
302,2018,21720,ess_f,890.5861846991727,in
302,2014,21740,ess_f,267.3649112893374,in
302,2016,21740,ess_f,30.97714519039186,in
302,2018,21740,ess_f,313.9769747196305,in
302,2014,21921,ess_f,199.8040350936547,in
302,2016,21921,ess_f,50.42538612134457,in
302,2018,21921,ess_f,71.83220943949308,in
302,2014,30020,ess_f,136.1183592197077,in
302,2016,30020,ess_f,20.415390762671436,in
302,2018,30020,ess_f,14.856541959392924,in
302,2014,30060,ess_f,538.633823750022,in
302,2016,30060,ess_f,735.5748236064891,in
302,2018,30060,ess_f,630.7097290079715,in
302,2014,30420,ess_f,1341.6068987473634,in
302,2016,30420,ess_f,43.95936422757972,in
302,2018,30420,ess_f,626.6192881718495,in
302,2014,10110,ess_m,482.2651489334762,in
302,2016,10110,ess_m,538.241723173928,in
302,2018,10110,ess_m,823.9789450767798,in
302,2014,10130,ess_m,496.6970611670792,in
302,2016,10130,ess_m,194.79349147831653,in
302,2018,10130,ess_m,256.55881775872086,in
302,2014,21720,ess_m,747.5856483046149,in
302,2016,21720,ess_m,369.41168128978956,in
302,2018,21720,ess_m,910.1819361767091,in
302,2014,21740,ess_m,149.47958575065783,in
302,2016,21740,ess_m,17.14526217019454,in
302,2018,21740,ess_m,131.4150791859841,in
302,2014,21921,ess_m,299.4790192999419,in
302,2016,21921,ess_m,59.49495911747007,in
302,2018,21921,ess_m,81.9684565013103,in
302,2014,30020,ess_m,48.579458279417786,in
302,2016,30020,ess_m,31.498776519085617,in
302,2018,30020,ess_m,16.400716622070554,in
302,2014,30060,ess_m,227.97594176344364,in
302,2016,30060,ess_m,922.7230011586887,in
302,2018,30060,ess_m,1733.6691795002916,in
302,2014,30420,ess_m,477.9926356186114,in
302,2016,30420,ess_m,70.38103632888973,in
302,2018,30420,ess_m,448.07963926295287,in
302,2014,10110,ess_t,1073.1050101793842,in
302,2016,10110,ess_t,890.1871052818452,in
302,2018,10110,ess_t,1009.087187434535,in
302,2014,10130,ess_t,1424.6463202687119,in
302,2016,10130,ess_t,869.480186320719,in
302,2018,10130,ess_t,475.982458603904,in
302,2014,21720,ess_t,1823.8264743901088,in
302,2016,21720,ess_t,650.470665554408,in
302,2018,21720,ess_t,1311.7959306492305,in
302,2014,21740,ess_t,231.88754442049233,in
302,2016,21740,ess_t,232.2759189561748,in
302,2018,21740,ess_t,132.25234133899315,in
302,2014,21921,ess_t,599.9043129079932,in
302,2016,21921,ess_t,109.4176954454965,in
302,2018,21921,ess_t,186.80878801337437,in
302,2014,30020,ess_t,159.50848643671057,in
302,2016,30020,ess_t,319.03146500826256,in
302,2018,30020,ess_t,214.61126944763998,in
302,2014,30060,ess_t,110.37381722521907,in
302,2016,30060,ess_t,1594.9864114357595,in
302,2018,30060,ess_t,845.551669450248,in
302,2014,30420,ess_t,536.5105664994475,in
302,2016,30420,ess_t,78.708543658102,in
302,2018,30420,ess_t,541.9332559296148,in
303,2014,10110,ess_f,747.1623516868431,in
303,2016,10110,ess_f,1300.1530410798987,in
303,2018,10110,ess_f,548.7204479292479,in
303,2014,10130,ess_f,320.37664509606793,in
303,2016,10130,ess_f,250.15141094203094,in
303,2018,10130,ess_f,429.4695651763338,in
303,2014,21720,ess_f,613.5624029015197,in
303,2016,21720,ess_f,855.9848277901572,in
303,2018,21720,ess_f,508.4508786115745,in
303,2014,21740,ess_f,43.35674036168582,in
303,2016,21740,ess_f,53.204451649984904,in
303,2018,21740,ess_f,261.292705814329,in
303,2014,21921,ess_f,264.1592888592537,in
303,2016,21921,ess_f,123.55527260145348,in
303,2018,21921,ess_f,57.50554403973494,in
303,2014,30020,ess_f,209.25487945219623,in
303,2016,30020,ess_f,21.782398610493946,in
303,2018,30020,ess_f,43.632130443216155,in
303,2014,30060,ess_f,388.14962535223333,in
303,2016,30060,ess_f,693.0115830075982,in
303,2018,30060,ess_f,123.57365257090584,in
303,2014,30420,ess_f,431.7499961670152,in
303,2016,30420,ess_f,183.61628739826907,in
303,2018,30420,ess_f,330.28939508302767,in
303,2014,10110,ess_m,375.9114187816206,in
303,2016,10110,ess_m,185.25416432594295,in
303,2018,10110,ess_m,319.621457943188,in
303,2014,10130,ess_m,406.1218761914465,in
303,2016,10130,ess_m,111.98071999442776,in
303,2018,10130,ess_m,322.21383356980033,in
303,2014,21720,ess_m,608.1201590055712,in
303,2016,21720,ess_m,849.102516890159,in
303,2018,21720,ess_m,301.7422734215309,in
303,2014,21740,ess_m,27.34712197208942,in
303,2016,21740,ess_m,18.372788073379457,in
303,2018,21740,ess_m,368.4677343683998,in
303,2014,21921,ess_m,90.19395102667181,in
303,2016,21921,ess_m,48.482032753303805,in
303,2018,21921,ess_m,133.24795207303276,in
303,2014,30020,ess_m,233.51509391669822,in
303,2016,30020,ess_m,17.126749665882947,in
303,2018,30020,ess_m,53.073114966435035,in
303,2014,30060,ess_m,394.1992075135979,in
303,2016,30060,ess_m,529.1172034180222,in
303,2018,30060,ess_m,1693.4684417068913,in
303,2014,30420,ess_m,133.10641605768467,in
303,2016,30420,ess_m,210.9197555184664,in
303,2018,30420,ess_m,1315.7224677620618,in
303,2014,10110,ess_t,710.5606449146665,in
303,2016,10110,ess_t,762.8050931050881,in
303,2018,10110,ess_t,1195.3557408060624,in
303,2014,10130,ess_t,1518.4962389256289,in
303,2016,10130,ess_t,1117.4628259225958,in
303,2018,10130,ess_t,565.119420215562,in
303,2014,21720,ess_t,1259.7933638425468,in
303,2016,21720,ess_t,2208.7731359250397,in
303,2018,21720,ess_t,618.0766947034214,in
303,2014,21740,ess_t,93.2596649578297,in
303,2016,21740,ess_t,128.55831805851875,in
303,2018,21740,ess_t,567.2265072375905,in
303,2014,21921,ess_t,606.4109382883188,in
303,2016,21921,ess_t,272.8244140221071,in
303,2018,21921,ess_t,126.26750077832978,in
303,2014,30020,ess_t,923.1999442643527,in
303,2016,30020,ess_t,138.99637433890507,in
303,2018,30020,ess_t,486.994246371636,in
303,2014,30060,ess_t,978.7812321967491,in
303,2016,30060,ess_t,640.4326429121927,in
303,2018,30060,ess_t,1741.749405424722,in
303,2014,30420,ess_t,631.1630897963261,in
303,2016,30420,ess_t,396.1091286629385,in
303,2018,30420,ess_t,588.2793778610445,in
304,2014,10110,ess_f,772.1994366243125,in
304,2016,10110,ess_f,460.73746075750614,in
304,2018,10110,ess_f,775.8973865917939,in
304,2014,10130,ess_f,321.55160104909345,in
304,2016,10130,ess_f,337.50067148498084,in
304,2018,10130,ess_f,617.4009856351679,in
304,2014,21720,ess_f,930.6488918977277,in
304,2016,21720,ess_f,916.2060549845623,in
304,2018,21720,ess_f,1102.9015787082853,in
304,2014,21740,ess_f,124.17238461173686,in
304,2016,21740,ess_f,48.19540954658476,in
304,2018,21740,ess_f,133.3679246352831,in
304,2014,21921,ess_f,147.50443448373505,in
304,2016,21921,ess_f,122.92531224453076,in
304,2018,21921,ess_f,93.31397276865113,in
304,2014,30020,ess_f,284.310471677924,in
304,2016,30020,ess_f,34.9372420727198,in
304,2018,30020,ess_f,99.53684134843053,in
304,2014,30060,ess_f,328.60533395005683,in
304,2016,30060,ess_f,830.9126239731902,in
304,2018,30060,ess_f,122.03278792417825,in
304,2014,30420,ess_f,394.3649342628119,in
304,2016,30420,ess_f,458.985456649713,in
304,2018,30420,ess_f,669.2656870731208,in
304,2014,10110,ess_m,1014.9363561746683,in
304,2016,10110,ess_m,214.39870032103374,in
304,2018,10110,ess_m,319.1107182239643,in
304,2014,10130,ess_m,379.26419329356173,in
304,2016,10130,ess_m,286.7975537661639,in
304,2018,10130,ess_m,324.35365352930313,in
304,2014,21720,ess_m,799.9287443078284,in
304,2016,21720,ess_m,1009.3628112021452,in
304,2018,21720,ess_m,969.2478794284257,in
304,2014,21740,ess_m,177.82434867158264,in
304,2016,21740,ess_m,27.717365065405364,in
304,2018,21740,ess_m,109.32588294355186,in
304,2014,21921,ess_m,141.08569622632072,in
304,2016,21921,ess_m,100.30545600475632,in
304,2018,21921,ess_m,149.36841487878564,in
304,2014,30020,ess_m,410.97257164308144,in
304,2016,30020,ess_m,46.705095255615525,in
304,2018,30020,ess_m,12.297415870596486,in
304,2014,30060,ess_m,1122.708672229237,in
304,2016,30060,ess_m,548.7273454346606,in
304,2018,30060,ess_m,1508.5494112290178,in
304,2014,30420,ess_m,234.8224420974362,in
304,2016,30420,ess_m,503.622337205613,in
304,2018,30420,ess_m,311.49504761863216,in
304,2014,10110,ess_t,1737.8651301116142,in
304,2016,10110,ess_t,950.0110530864977,in
304,2018,10110,ess_t,1343.5030204250615,in
304,2014,10130,ess_t,1121.869719039502,in
304,2016,10130,ess_t,385.5284078078656,in
304,2018,10130,ess_t,1042.0641771206842,in
304,2014,21720,ess_t,2385.414656426177,in
304,2016,21720,ess_t,2122.9663660038777,in
304,2018,21720,ess_t,2012.6664729995844,in
304,2014,21740,ess_t,341.02928580414834,in
304,2016,21740,ess_t,109.21158061326697,in
304,2018,21740,ess_t,383.41607905707787,in
304,2014,21921,ess_t,418.65915056015007,in
304,2016,21921,ess_t,149.16847162618063,in
304,2018,21921,ess_t,230.05534296936662,in
304,2014,30020,ess_t,952.769652627957,in
304,2016,30020,ess_t,1074.0265348652215,in
304,2018,30020,ess_t,131.6810575902554,in
304,2014,30060,ess_t,1888.7241126732492,in
304,2016,30060,ess_t,1946.3838899691991,in
304,2018,30060,ess_t,2761.4969952926804,in
304,2014,30420,ess_t,265.11258948774355,in
304,2016,30420,ess_t,590.8643130867945,in
304,2018,30420,ess_t,264.2441133257054,in
305,2014,10110,ess_f,423.0119808235048,in
305,2016,10110,ess_f,541.3269396903976,in
305,2018,10110,ess_f,541.5386055667191,in
305,2014,10130,ess_f,221.92976504820413,in
305,2016,10130,ess_f,193.3700408544085,in
305,2018,10130,ess_f,379.1868919461117,in
305,2014,21720,ess_f,476.873558060164,in
305,2016,21720,ess_f,370.3612687815256,in
305,2018,21720,ess_f,806.5951396125085,in
305,2014,21740,ess_f,272.46644476561806,in
305,2016,21740,ess_f,57.216168842209385,in
305,2018,21740,ess_f,276.37859983993746,in
305,2014,21921,ess_f,220.86145568199336,in
305,2016,21921,ess_f,82.93135876760377,in
305,2018,21921,ess_f,43.89519749276343,in
305,2014,30020,ess_f,104.08901251701661,in
305,2016,30020,ess_f,35.32646630980384,in
305,2018,30020,ess_f,39.950998214538664,in
305,2014,30060,ess_f,96.75690533421526,in
305,2016,30060,ess_f,722.8901414005518,in
305,2018,30060,ess_f,117.71598167175175,in
305,2014,30420,ess_f,188.52870601538802,in
305,2016,30420,ess_f,372.23811383403546,in
305,2018,30420,ess_f,714.8849574043821,in
305,2014,10110,ess_m,756.8439061359283,in
305,2016,10110,ess_m,260.2864873440739,in
305,2018,10110,ess_m,340.59299081338435,in
305,2014,10130,ess_m,215.3289214312869,in
305,2016,10130,ess_m,116.1372634593144,in
305,2018,10130,ess_m,309.26574951138906,in
305,2014,21720,ess_m,658.6574495714622,in
305,2016,21720,ess_m,385.89312553305376,in
305,2018,21720,ess_m,554.3394155347152,in
305,2014,21740,ess_m,157.2961323722969,in
305,2016,21740,ess_m,49.87548359810156,in
305,2018,21740,ess_m,406.88683991240964,in
305,2014,21921,ess_m,108.88562853189599,in
305,2016,21921,ess_m,121.77909465614677,in
305,2018,21921,ess_m,163.95953315368362,in
305,2014,30020,ess_m,132.18872746160892,in
305,2016,30020,ess_m,78.10750376099259,in
305,2018,30020,ess_m,60.79273155403689,in
305,2014,30060,ess_m,207.9968294771301,in
305,2016,30060,ess_m,1053.4080321383608,in
305,2018,30060,ess_m,176.76696060148694,in
305,2014,30420,ess_m,56.17402477627688,in
305,2016,30420,ess_m,341.7204199700122,in
305,2018,30420,ess_m,260.1859964448639,in
305,2014,10110,ess_t,659.4498673570212,in
305,2016,10110,ess_t,911.8026165927142,in
305,2018,10110,ess_t,1108.089619570085,in
305,2014,10130,ess_t,433.0781221684009,in
305,2016,10130,ess_t,303.6064487488595,in
305,2018,10130,ess_t,952.2688525537116,in
305,2014,21720,ess_t,1241.0988277766862,in
305,2016,21720,ess_t,883.9150528888125,in
305,2018,21720,ess_t,963.1102159466994,in
305,2014,21740,ess_t,406.454777350324,in
305,2016,21740,ess_t,564.9371226936994,in
305,2018,21740,ess_t,1209.3894200789898,in
305,2014,21921,ess_t,189.03414771840792,in
305,2016,21921,ess_t,66.27633558176784,in
305,2018,21921,ess_t,110.61115255060567,in
305,2014,30020,ess_t,233.1326252820777,in
305,2016,30020,ess_t,1107.0883410744575,in
305,2018,30020,ess_t,162.3555977360878,in
305,2014,30060,ess_t,278.23492554646145,in
305,2016,30060,ess_t,2058.934949530218,in
305,2018,30060,ess_t,843.7913164885831,in
305,2014,30420,ess_t,355.08567172722655,in
305,2016,30420,ess_t,687.7662351216596,in
305,2018,30420,ess_t,1644.2707122348993,in
306,2014,10110,ess_f,486.55593980499276,in
306,2016,10110,ess_f,672.3280597339738,in
306,2018,10110,ess_f,827.0675403556547,in
306,2014,10130,ess_f,223.4072474470424,in
306,2016,10130,ess_f,211.02480702925314,in
306,2018,10130,ess_f,254.3361450274157,in
306,2014,21720,ess_f,434.8652463497693,in
306,2016,21720,ess_f,675.4493588076706,in
306,2018,21720,ess_f,791.6035168493597,in
306,2014,21740,ess_f,71.09634491788827,in
306,2016,21740,ess_f,134.50045414254845,in
306,2018,21740,ess_f,416.9891160565812,in
306,2014,21921,ess_f,405.4011757984824,in
306,2016,21921,ess_f,47.34509360406273,in
306,2018,21921,ess_f,29.64614635501386,in
306,2014,30020,ess_f,187.492198930755,in
306,2016,30020,ess_f,56.83901666388995,in
306,2018,30020,ess_f,133.54834284753795,in
306,2014,30060,ess_f,426.15859444430714,in
306,2016,30060,ess_f,595.5743383471009,in
306,2018,30060,ess_f,434.2174690637736,in
306,2014,30420,ess_f,221.97011607226003,in
306,2016,30420,ess_f,288.90115973958365,in
306,2018,30420,ess_f,136.82729994144646,in
306,2014,10110,ess_m,716.6882877607125,in
306,2016,10110,ess_m,321.42207302293843,in
306,2018,10110,ess_m,740.2048053934633,in
306,2014,10130,ess_m,205.3410441831975,in
306,2016,10130,ess_m,132.3470543457306,in
306,2018,10130,ess_m,248.99826086822088,in
306,2014,21720,ess_m,603.9617437203713,in
306,2016,21720,ess_m,527.1735350265958,in
306,2018,21720,ess_m,560.8129461369937,in
306,2014,21740,ess_m,145.66751167757158,in
306,2016,21740,ess_m,37.40381510260638,in
306,2018,21740,ess_m,294.84898981085803,in
306,2014,21921,ess_m,382.72845198638515,in
306,2016,21921,ess_m,38.209585841451016,in
306,2018,21921,ess_m,37.74232691035636,in
306,2014,30020,ess_m,161.53817385246032,in
306,2016,30020,ess_m,33.2657015149671,in
306,2018,30020,ess_m,13.468295583684965,in
306,2014,30060,ess_m,1143.0437875937002,in
306,2016,30060,ess_m,850.2948588656133,in
306,2018,30060,ess_m,1256.074420358744,in
306,2014,30420,ess_m,121.23226517067496,in
306,2016,30420,ess_m,249.5657426113367,in
306,2018,30420,ess_m,116.44071650524197,in
306,2014,10110,ess_t,754.1445687410487,in
306,2016,10110,ess_t,833.463082847951,in
306,2018,10110,ess_t,1216.0956425667416,in
306,2014,10130,ess_t,505.70530404024277,in
306,2016,10130,ess_t,332.8776789526522,in
306,2018,10130,ess_t,1463.7246458379009,in
306,2014,21720,ess_t,814.5923239487171,in
306,2016,21720,ess_t,1920.2946059395426,in
306,2018,21720,ess_t,1269.5329108656067,in
306,2014,21740,ess_t,167.19816968986117,in
306,2016,21740,ess_t,69.6934563714534,in
306,2018,21740,ess_t,561.8315998763094,in
306,2014,21921,ess_t,371.4253248376273,in
306,2016,21921,ess_t,90.94789918052305,in
306,2018,21921,ess_t,45.4677556601171,in
306,2014,30020,ess_t,545.9970349868149,in
306,2016,30020,ess_t,149.00582153232008,in
306,2018,30020,ess_t,169.16104224914434,in
306,2014,30060,ess_t,997.9063855988929,in
306,2016,30060,ess_t,944.6921778212044,in
306,2018,30060,ess_t,1178.5806789100923,in
306,2014,30420,ess_t,563.26564789473,in
306,2016,30420,ess_t,294.0770306008612,in
306,2018,30420,ess_t,647.0726708039139,in
307,2014,10110,ess_f,508.3123571328794,in
307,2016,10110,ess_f,584.0377637958571,in
307,2018,10110,ess_f,511.16962028876094,in
307,2014,10130,ess_f,467.815653637972,in
307,2016,10130,ess_f,418.0760201898556,in
307,2018,10130,ess_f,426.17088862042647,in
307,2014,21720,ess_f,497.76104757823003,in
307,2016,21720,ess_f,875.8555088051303,in
307,2018,21720,ess_f,732.6489171095495,in
307,2014,21740,ess_f,74.96963942564555,in
307,2016,21740,ess_f,116.80091823304592,in
307,2018,21740,ess_f,528.8244265473955,in
307,2014,21921,ess_f,145.36835344952223,in
307,2016,21921,ess_f,155.849018469727,in
307,2018,21921,ess_f,131.5232199179343,in
307,2014,30020,ess_f,166.74553641761287,in
307,2016,30020,ess_f,22.603178336729986,in
307,2018,30020,ess_f,92.4244758161,in
307,2014,30060,ess_f,122.65640097234737,in
307,2016,30060,ess_f,745.9342787352716,in
307,2018,30060,ess_f,157.70457844025754,in
307,2014,30420,ess_f,193.2743504160355,in
307,2016,30420,ess_f,312.2800493289797,in
307,2018,30420,ess_f,247.5893696636271,in
307,2014,10110,ess_m,777.6506234302232,in
307,2016,10110,ess_m,290.8005024035445,in
307,2018,10110,ess_m,859.9850248576959,in
307,2014,10130,ess_m,374.3042962192285,in
307,2016,10130,ess_m,600.8995384582802,in
307,2018,10130,ess_m,270.7344320433071,in
307,2014,21720,ess_m,537.4583074576869,in
307,2016,21720,ess_m,974.3301820651604,in
307,2018,21720,ess_m,993.0574326706469,in
307,2014,21740,ess_m,99.03577685592626,in
307,2016,21740,ess_m,36.46006820824157,in
307,2018,21740,ess_m,381.9888827326704,in
307,2014,21921,ess_m,169.02137657338412,in
307,2016,21921,ess_m,255.56487039487757,in
307,2018,21921,ess_m,171.56610954135644,in
307,2014,30020,ess_m,122.3165428983128,in
307,2016,30020,ess_m,53.52721739823141,in
307,2018,30020,ess_m,22.157276294016192,in
307,2014,30060,ess_m,143.78362558464048,in
307,2016,30060,ess_m,813.6341780955794,in
307,2018,30060,ess_m,614.3604695518043,in
307,2014,30420,ess_m,80.36738394160503,in
307,2016,30420,ess_m,410.73429470133533,in
307,2018,30420,ess_m,424.73715561624437,in
307,2014,10110,ess_t,1542.7616682968069,in
307,2016,10110,ess_t,981.5371828609964,in
307,2018,10110,ess_t,1285.5529291069965,in
307,2014,10130,ess_t,1554.2969547739722,in
307,2016,10130,ess_t,521.6427392786751,in
307,2018,10130,ess_t,410.58809287286385,in
307,2014,21720,ess_t,1007.9654962676269,in
307,2016,21720,ess_t,1931.6149035482288,in
307,2018,21720,ess_t,2198.804398185029,in
307,2014,21740,ess_t,382.5246476894406,in
307,2016,21740,ess_t,76.35225227442302,in
307,2018,21740,ess_t,744.0818469499137,in
