sim,year,species_code,ess,value,in_out
374,2018,21720,ess_t,1265.935037447068,in
374,2014,21740,ess_t,26.527077362805453,in
374,2016,21740,ess_t,977.7243779863425,in
374,2018,21740,ess_t,392.5874632938994,in
374,2014,21921,ess_t,801.5714577104068,in
374,2016,21921,ess_t,213.7786710750523,in
374,2018,21921,ess_t,67.73462534884183,in
374,2014,30020,ess_t,148.53545799016513,in
374,2016,30020,ess_t,782.2140798397136,in
374,2018,30020,ess_t,586.9864767116738,in
374,2014,30060,ess_t,156.05478535869926,in
374,2016,30060,ess_t,2408.443647276627,in
374,2018,30060,ess_t,1642.3888107448543,in
374,2014,30420,ess_t,441.2419651443822,in
374,2016,30420,ess_t,122.15899870897336,in
374,2018,30420,ess_t,452.3961058157559,in
375,2014,10110,ess_f,878.4100173128268,in
375,2016,10110,ess_f,1355.8375996453417,in
375,2018,10110,ess_f,1348.3471717427838,in
375,2014,10130,ess_f,480.39798706408106,in
375,2016,10130,ess_f,440.31360067913096,in
375,2018,10130,ess_f,505.8860317121302,in
375,2014,21720,ess_f,695.7269875302788,in
375,2016,21720,ess_f,783.7293396452176,in
375,2018,21720,ess_f,580.1498635517772,in
375,2014,21740,ess_f,274.6851452132115,in
375,2016,21740,ess_f,221.28492295187536,in
375,2018,21740,ess_f,507.8099105129878,in
375,2014,21921,ess_f,241.4206641621983,in
375,2016,21921,ess_f,68.1421916465385,in
375,2018,21921,ess_f,518.1681055953474,in
375,2014,30020,ess_f,102.62471495357336,in
375,2016,30020,ess_f,32.195959317820765,in
375,2018,30020,ess_f,83.80349685997008,in
375,2014,30060,ess_f,376.23520938513633,in
375,2016,30060,ess_f,2018.304285252872,in
375,2018,30060,ess_f,92.54411726794696,in
375,2014,30420,ess_f,273.8355005260521,in
375,2016,30420,ess_f,249.94599956534006,in
375,2018,30420,ess_f,347.4172426988526,in
375,2014,10110,ess_m,873.3585303706665,in
375,2016,10110,ess_m,136.12353456265504,in
375,2018,10110,ess_m,777.3430584528585,in
375,2014,10130,ess_m,485.84223584165056,in
375,2016,10130,ess_m,514.6276030105432,in
375,2018,10130,ess_m,379.99143540309575,in
375,2014,21720,ess_m,980.7402793469346,in
375,2016,21720,ess_m,1001.5981718485954,in
375,2018,21720,ess_m,665.6951846544798,in
375,2014,21740,ess_m,238.70701205029602,in
375,2016,21740,ess_m,81.77641781320177,in
375,2018,21740,ess_m,223.36417280310206,in
375,2014,21921,ess_m,332.10827148319976,in
375,2016,21921,ess_m,77.56856182516542,in
375,2018,21921,ess_m,479.02302439423937,in
375,2014,30020,ess_m,108.4484195589463,in
375,2016,30020,ess_m,47.52812800949876,in
375,2018,30020,ess_m,27.376913595122065,in
375,2014,30060,ess_m,291.45654982425134,in
375,2016,30060,ess_m,3145.9485754380876,in
375,2018,30060,ess_m,1005.3356947150345,in
375,2014,30420,ess_m,161.5571610871613,in
375,2016,30420,ess_m,133.87785860487037,in
375,2018,30420,ess_m,749.685968839087,in
375,2014,10110,ess_t,946.386084838078,in
375,2016,10110,ess_t,263.2153435673632,in
375,2018,10110,ess_t,2464.467560758331,in
375,2014,10130,ess_t,953.5396847165684,in
375,2016,10130,ess_t,754.8367074398622,in
375,2018,10130,ess_t,1017.0427611430391,in
375,2014,21720,ess_t,1629.5974131163089,in
375,2016,21720,ess_t,1526.868358844101,in
375,2018,21720,ess_t,1054.7613706977804,in
375,2014,21740,ess_t,132.93183071574964,in
375,2016,21740,ess_t,91.14835196912635,in
375,2018,21740,ess_t,431.42383300424586,in
375,2014,21921,ess_t,401.8698456787201,in
375,2016,21921,ess_t,194.7201794948119,in
375,2018,21921,ess_t,693.1819650451351,in
375,2014,30020,ess_t,233.9625849534527,in
375,2016,30020,ess_t,442.10267893950646,in
375,2018,30020,ess_t,632.3073627455917,in
375,2014,30060,ess_t,603.2477256407493,in
375,2016,30060,ess_t,1597.3278886594478,in
375,2018,30060,ess_t,870.7744506290821,in
375,2014,30420,ess_t,153.12238107604793,in
375,2016,30420,ess_t,519.0840937042798,in
375,2018,30420,ess_t,518.8257304958227,in
376,2014,10110,ess_f,862.9150140099871,in
376,2016,10110,ess_f,821.5816619463977,in
376,2018,10110,ess_f,1010.5859563929888,in
376,2014,10130,ess_f,617.3105761595382,in
376,2016,10130,ess_f,371.8307961673682,in
376,2018,10130,ess_f,565.6564752854484,in
376,2014,21720,ess_f,561.8788746593304,in
376,2016,21720,ess_f,471.00843586446916,in
376,2018,21720,ess_f,934.8038534017538,in
376,2014,21740,ess_f,18.622236773095434,in
376,2016,21740,ess_f,19.85789355507809,in
376,2018,21740,ess_f,312.4091336189744,in
376,2014,21921,ess_f,134.94110170920698,in
376,2016,21921,ess_f,71.94016345514157,in
376,2018,21921,ess_f,451.5814209325762,in
376,2014,30020,ess_f,401.1399410077289,in
376,2016,30020,ess_f,35.68904653987139,in
376,2018,30020,ess_f,22.71512523940874,in
376,2014,30060,ess_f,923.9629558150652,in
376,2016,30060,ess_f,1688.7965535467404,in
376,2018,30060,ess_f,178.3064745052072,in
376,2014,30420,ess_f,281.0794918288757,in
376,2016,30420,ess_f,677.1968766567961,in
376,2018,30420,ess_f,162.37219242463763,in
376,2014,10110,ess_m,617.5542829454563,in
376,2016,10110,ess_m,524.3384366903614,in
376,2018,10110,ess_m,386.4133544898759,in
376,2014,10130,ess_m,1191.9291753164202,in
376,2016,10130,ess_m,233.69500261219153,in
376,2018,10130,ess_m,287.0414905854883,in
376,2014,21720,ess_m,669.7464880683472,in
376,2016,21720,ess_m,574.6137109930434,in
376,2018,21720,ess_m,714.0179192304848,in
376,2014,21740,ess_m,29.127139275523152,in
376,2016,21740,ess_m,30.328801344876663,in
376,2018,21740,ess_m,114.80108415535663,in
376,2014,21921,ess_m,286.4945385439382,in
376,2016,21921,ess_m,157.73030982964093,in
376,2018,21921,ess_m,669.2866586245109,in
376,2014,30020,ess_m,309.2891321895529,in
376,2016,30020,ess_m,47.5987263671301,in
376,2018,30020,ess_m,18.020567200912605,in
376,2014,30060,ess_m,521.1708224519667,in
376,2016,30060,ess_m,1549.7673785667578,in
376,2018,30060,ess_m,723.1163254840184,in
376,2014,30420,ess_m,97.59278304858846,in
376,2016,30420,ess_m,1492.6949260749723,in
376,2018,30420,ess_m,280.33205823006597,in
376,2014,10110,ess_t,1391.0448465009201,in
376,2016,10110,ess_t,1413.311872392691,in
376,2018,10110,ess_t,985.9520720444863,in
376,2014,10130,ess_t,1455.8713930032538,in
376,2016,10130,ess_t,438.2116223748838,in
376,2018,10130,ess_t,688.7168307505458,in
376,2014,21720,ess_t,960.8686603351357,in
376,2016,21720,ess_t,956.4185833100388,in
376,2018,21720,ess_t,1881.910535030305,in
376,2014,21740,ess_t,24.36075133658942,in
376,2016,21740,ess_t,87.65772251186834,in
376,2018,21740,ess_t,301.2374497858297,in
376,2014,21921,ess_t,181.63104760947613,in
376,2016,21921,ess_t,176.8891203892264,in
376,2018,21921,ess_t,493.3318734321945,in
376,2014,30020,ess_t,956.0758076970191,in
376,2016,30020,ess_t,1333.6378546562328,in
376,2018,30020,ess_t,380.7347351335093,in
376,2014,30060,ess_t,1090.8361839727077,in
376,2016,30060,ess_t,1498.0605299702024,in
376,2018,30060,ess_t,1010.1846405995557,in
376,2014,30420,ess_t,221.5329827598701,in
376,2016,30420,ess_t,891.350431086599,in
376,2018,30420,ess_t,291.36874069983946,in
377,2014,10110,ess_f,498.1967293823054,in
377,2016,10110,ess_f,752.9199602838748,in
377,2018,10110,ess_f,1079.8411140196233,in
377,2014,10130,ess_f,1550.875435939319,in
377,2016,10130,ess_f,353.08662401125264,in
377,2018,10130,ess_f,589.7500893472961,in
377,2014,21720,ess_f,750.9292838815417,in
377,2016,21720,ess_f,679.7542011766614,in
377,2018,21720,ess_f,552.8065445722335,in
377,2014,21740,ess_f,19.806754800639027,in
377,2016,21740,ess_f,124.16523418477455,in
377,2018,21740,ess_f,702.2693211274327,in
377,2014,21921,ess_f,111.23251691399614,in
377,2016,21921,ess_f,427.65243296578547,in
377,2018,21921,ess_f,213.10064980340536,in
377,2014,30020,ess_f,265.5521279687145,in
377,2016,30020,ess_f,19.654180250628745,in
377,2018,30020,ess_f,62.23490941459518,in
377,2014,30060,ess_f,666.2707653252907,in
377,2016,30060,ess_f,1013.199168372651,in
377,2018,30060,ess_f,361.42988005707656,in
377,2014,30420,ess_f,65.32346456548194,in
377,2016,30420,ess_f,419.60836905657396,in
377,2018,30420,ess_f,536.3456880809964,in
377,2014,10110,ess_m,486.89895898108,in
377,2016,10110,ess_m,441.532322238457,in
377,2018,10110,ess_m,638.8270635262775,in
377,2014,10130,ess_m,2059.1102830957584,in
377,2016,10130,ess_m,312.47165065726176,in
377,2018,10130,ess_m,383.15747706592447,in
377,2014,21720,ess_m,686.6636577957534,in
377,2016,21720,ess_m,636.20300429019,in
377,2018,21720,ess_m,647.6210393002161,in
377,2014,21740,ess_m,26.92096493516312,in
377,2016,21740,ess_m,121.26932462097557,in
377,2018,21740,ess_m,114.83651435968926,in
377,2014,21921,ess_m,187.01933633390826,in
377,2016,21921,ess_m,445.78343685912046,in
377,2018,21921,ess_m,270.4673976687863,in
377,2014,30020,ess_m,258.0287601477746,in
377,2016,30020,ess_m,35.19248765576041,in
377,2018,30020,ess_m,9.38734251147413,in
377,2014,30060,ess_m,580.9244535146071,in
377,2016,30060,ess_m,781.6711740796903,in
377,2018,30060,ess_m,480.34280351855494,in
377,2014,30420,ess_m,31.723485767342005,in
377,2016,30420,ess_m,179.90850274210948,in
377,2018,30420,ess_m,209.51308742143434,in
377,2014,10110,ess_t,834.5975010811375,in
377,2016,10110,ess_t,449.82770845959584,in
377,2018,10110,ess_t,2031.460317933099,in
377,2014,10130,ess_t,1838.7917064894252,in
377,2016,10130,ess_t,614.2061831217836,in
377,2018,10130,ess_t,856.7060236514853,in
377,2014,21720,ess_t,1092.0646204017996,in
377,2016,21720,ess_t,1186.6761208452976,in
377,2018,21720,ess_t,1039.6499904618272,in
377,2014,21740,ess_t,21.319864311244714,in
377,2016,21740,ess_t,330.22668834617957,in
377,2018,21740,ess_t,395.99367108344535,in
377,2014,21921,ess_t,117.12294902746935,in
377,2016,21921,ess_t,563.2357697952825,in
377,2018,21921,ess_t,282.41690545004406,in
377,2014,30020,ess_t,491.3465716559605,in
377,2016,30020,ess_t,163.89995243391343,in
377,2018,30020,ess_t,161.91462747747957,in
377,2014,30060,ess_t,312.06114514174106,in
377,2016,30060,ess_t,5235.5426739921095,in
377,2018,30060,ess_t,826.0374001798717,in
377,2014,30420,ess_t,78.39218819852994,in
377,2016,30420,ess_t,503.14063943837755,in
377,2018,30420,ess_t,460.0298247103847,in
378,2014,10110,ess_f,643.6490176114419,in
378,2016,10110,ess_f,515.2189814953896,in
378,2018,10110,ess_f,1101.4124676839986,in
378,2014,10130,ess_f,331.42361714461333,in
378,2016,10130,ess_f,238.9373926179927,in
378,2018,10130,ess_f,554.8269698015819,in
378,2014,21720,ess_f,594.0496499470794,in
378,2016,21720,ess_f,968.3256208837628,in
378,2018,21720,ess_f,655.098444048445,in
378,2014,21740,ess_f,22.201792053647768,in
378,2016,21740,ess_f,53.15150152506143,in
378,2018,21740,ess_f,172.64293258831975,in
378,2014,21921,ess_f,234.9968502027988,in
378,2016,21921,ess_f,101.70576660387934,in
378,2018,21921,ess_f,58.03597223895248,in
378,2014,30020,ess_f,107.15913011462546,in
378,2016,30020,ess_f,18.798805755597552,in
378,2018,30020,ess_f,47.11686252934752,in
378,2014,30060,ess_f,120.24352947756765,in
378,2016,30060,ess_f,465.3495826698142,in
378,2018,30060,ess_f,740.0647595349888,in
378,2014,30420,ess_f,211.23604280416268,in
378,2016,30420,ess_f,469.7116307612895,in
378,2018,30420,ess_f,241.67974094684274,in
378,2014,10110,ess_m,210.6955541629659,in
378,2016,10110,ess_m,364.74596114219844,in
378,2018,10110,ess_m,354.37473679545576,in
378,2014,10130,ess_m,404.4272026979229,in
378,2016,10130,ess_m,121.48086970829306,in
378,2018,10130,ess_m,619.212050729282,in
378,2014,21720,ess_m,592.0731724641435,in
378,2016,21720,ess_m,814.4321031135568,in
378,2018,21720,ess_m,673.2509831358866,in
378,2014,21740,ess_m,37.3569530517104,in
378,2016,21740,ess_m,51.47701985842212,in
378,2018,21740,ess_m,88.9031993643868,in
378,2014,21921,ess_m,472.70150536065296,in
378,2016,21921,ess_m,90.82285527887711,in
378,2018,21921,ess_m,144.27171841577322,in
378,2014,30020,ess_m,132.11238157865816,in
378,2016,30020,ess_m,33.947365665571375,in
378,2018,30020,ess_m,74.65440936422816,in
378,2014,30060,ess_m,171.08670951464143,in
378,2016,30060,ess_m,929.2443050439463,in
378,2018,30060,ess_m,2398.1790176623317,in
378,2014,30420,ess_m,136.9542826470081,in
378,2016,30420,ess_m,570.3849717174115,in
378,2018,30420,ess_m,749.6314468273023,in
378,2014,10110,ess_t,579.3439971682413,in
378,2016,10110,ess_t,795.1971108973989,in
378,2018,10110,ess_t,1328.333682288086,in
378,2014,10130,ess_t,362.6988510405417,in
378,2016,10130,ess_t,274.6681411046179,in
378,2018,10130,ess_t,686.978933492473,in
378,2014,21720,ess_t,1261.3130276300747,in
378,2016,21720,ess_t,1594.7893823605073,in
378,2018,21720,ess_t,1174.3452824464748,in
378,2014,21740,ess_t,33.28914852584292,in
378,2016,21740,ess_t,447.9655289274113,in
378,2018,21740,ess_t,341.3619958588247,in
378,2014,21921,ess_t,1659.1426045156516,in
378,2016,21921,ess_t,93.90287307687193,in
378,2018,21921,ess_t,43.51272520032108,in
378,2014,30020,ess_t,462.202613190221,in
378,2016,30020,ess_t,243.48182724232032,in
378,2018,30020,ess_t,329.19465676563584,in
378,2014,30060,ess_t,233.29019507680727,in
378,2016,30060,ess_t,1156.0218171386157,in
378,2018,30060,ess_t,1353.6028170441969,in
378,2014,30420,ess_t,164.1138275500417,in
378,2016,30420,ess_t,905.206368484077,in
378,2018,30420,ess_t,487.1118544492862,in
379,2014,10110,ess_f,697.4042608777964,in
379,2016,10110,ess_f,1025.1239203630557,in
379,2018,10110,ess_f,1009.600788707137,in
379,2014,10130,ess_f,388.0255424560442,in
379,2016,10130,ess_f,379.97971483516056,in
379,2018,10130,ess_f,698.7677135067312,in
379,2014,21720,ess_f,613.541635539671,in
379,2016,21720,ess_f,742.1695575075681,in
379,2018,21720,ess_f,933.5460684061852,in
379,2014,21740,ess_f,123.69388390713166,in
379,2016,21740,ess_f,158.94410721057923,in
379,2018,21740,ess_f,195.51866704399066,in
379,2014,21921,ess_f,347.836371375999,in
379,2016,21921,ess_f,87.50470230353626,in
379,2018,21921,ess_f,43.45427826397821,in
379,2014,30020,ess_f,262.02173569116997,in
379,2016,30020,ess_f,44.00616523177077,in
379,2018,30020,ess_f,33.182558945458574,in
379,2014,30060,ess_f,182.97715150961264,in
379,2016,30060,ess_f,756.1540868097051,in
379,2018,30060,ess_f,666.1808875319342,in
379,2014,30420,ess_f,281.5139533833355,in
379,2016,30420,ess_f,1009.9145062486929,in
379,2018,30420,ess_f,788.4571935030341,in
379,2014,10110,ess_m,668.5295812353545,in
379,2016,10110,ess_m,628.7066152164684,in
379,2018,10110,ess_m,552.5364025264472,in
379,2014,10130,ess_m,266.10847940057215,in
379,2016,10130,ess_m,597.2495824972654,in
379,2018,10130,ess_m,898.1148124818076,in
379,2014,21720,ess_m,659.7121454074429,in
379,2016,21720,ess_m,583.866545527824,in
379,2018,21720,ess_m,1127.4234269108533,in
379,2014,21740,ess_m,150.47837788566355,in
379,2016,21740,ess_m,33.64729856588478,in
379,2018,21740,ess_m,234.01392400303143,in
379,2014,21921,ess_m,194.26327031300642,in
379,2016,21921,ess_m,112.8044234492741,in
379,2018,21921,ess_m,39.441285042585555,in
379,2014,30020,ess_m,189.40715553245207,in
379,2016,30020,ess_m,60.885311011988364,in
379,2018,30020,ess_m,23.23982755884556,in
379,2014,30060,ess_m,240.38720571361165,in
379,2016,30060,ess_m,729.9765793439072,in
379,2018,30060,ess_m,2644.3133997229424,in
379,2014,30420,ess_m,405.73737289392164,in
379,2016,30420,ess_m,373.0381483552505,in
379,2018,30420,ess_m,451.26528788784196,in
379,2014,10110,ess_t,956.3186577730627,in
379,2016,10110,ess_t,1415.2574181531909,in
379,2018,10110,ess_t,2213.6704937747777,in
379,2014,10130,ess_t,644.7932991822545,in
379,2016,10130,ess_t,683.421162524063,in
379,2018,10130,ess_t,767.5408394056548,in
379,2014,21720,ess_t,1729.1527062857256,in
379,2016,21720,ess_t,1607.8272129680608,in
379,2018,21720,ess_t,1558.2080093969523,in
379,2014,21740,ess_t,108.11842293486451,in
379,2016,21740,ess_t,64.76472939779015,in
379,2018,21740,ess_t,354.77003749538244,in
379,2014,21921,ess_t,465.08188980937484,in
379,2016,21921,ess_t,122.66140377041881,in
379,2018,21921,ess_t,85.71629330993078,in
379,2014,30020,ess_t,367.69745016274,in
379,2016,30020,ess_t,513.6840855001195,in
379,2018,30020,ess_t,325.47531585381114,in
379,2014,30060,ess_t,309.3073732704086,in
379,2016,30060,ess_t,1024.806736181506,in
379,2018,30060,ess_t,1373.6689122228368,in
379,2014,30420,ess_t,496.00879476299025,in
379,2016,30420,ess_t,770.453412131529,in
379,2018,30420,ess_t,2182.596930884877,in
380,2014,10110,ess_f,1208.894023154621,in
380,2016,10110,ess_f,607.7126734772859,in
380,2018,10110,ess_f,1342.7864953840742,in
380,2014,10130,ess_f,435.0011012799862,in
380,2016,10130,ess_f,244.16065718733262,in
380,2018,10130,ess_f,438.59408021045857,in
380,2014,21720,ess_f,409.98436918600794,in
380,2016,21720,ess_f,962.8708131638684,in
380,2018,21720,ess_f,737.7083132479287,in
380,2014,21740,ess_f,298.51272008168746,in
380,2016,21740,ess_f,42.422869816242866,in
380,2018,21740,ess_f,455.0245257179481,in
380,2014,21921,ess_f,275.9065567693936,in
380,2016,21921,ess_f,298.38101650415877,in
380,2018,21921,ess_f,327.43978097535665,in
380,2014,30020,ess_f,202.63503807159137,in
380,2016,30020,ess_f,20.004683514791505,in
380,2018,30020,ess_f,65.00773851937312,in
380,2014,30060,ess_f,662.2015902081031,in
380,2016,30060,ess_f,1016.2886737414799,in
380,2018,30060,ess_f,611.627531166421,in
380,2014,30420,ess_f,146.41521239842265,in
380,2016,30420,ess_f,311.1106635342542,in
380,2018,30420,ess_f,215.94410766618512,in
380,2014,10110,ess_m,842.581746374463,in
380,2016,10110,ess_m,769.9422385252959,in
380,2018,10110,ess_m,324.98198180487964,in
380,2014,10130,ess_m,189.4428990210228,in
380,2016,10130,ess_m,394.7160141466484,in
380,2018,10130,ess_m,212.27219891770025,in
380,2014,21720,ess_m,633.8886329552332,in
380,2016,21720,ess_m,861.9982505937602,in
380,2018,21720,ess_m,665.0234259641616,in
380,2014,21740,ess_m,360.43496909603067,in
380,2016,21740,ess_m,19.858070361719882,in
380,2018,21740,ess_m,249.9391371765043,in
380,2014,21921,ess_m,217.40014143027636,in
380,2016,21921,ess_m,287.63171006193153,in
380,2018,21921,ess_m,276.8391273010039,in
380,2014,30020,ess_m,222.5843900302608,in
380,2016,30020,ess_m,36.367135785808124,in
380,2018,30020,ess_m,25.495653902824497,in
380,2014,30060,ess_m,1923.3294405760066,in
380,2016,30060,ess_m,1947.7649109668025,in
380,2018,30060,ess_m,2750.3858027075557,in
380,2014,30420,ess_m,156.81382305837232,in
380,2016,30420,ess_m,163.22309149021766,in
380,2018,30420,ess_m,166.43135203668044,in
380,2014,10110,ess_t,1725.5054158574096,in
380,2016,10110,ess_t,1057.5376092268807,in
380,2018,10110,ess_t,1367.1725097398812,in
380,2014,10130,ess_t,466.55304704554914,in
380,2016,10130,ess_t,534.6908325566569,in
380,2018,10130,ess_t,968.5944093524131,in
380,2014,21720,ess_t,1064.8745465608113,in
380,2016,21720,ess_t,830.0002514804708,in
380,2018,21720,ess_t,1105.4376276920689,in
380,2014,21740,ess_t,390.0248318363503,in
380,2016,21740,ess_t,57.74089844558872,in
380,2018,21740,ess_t,527.4227065981447,in
380,2014,21921,ess_t,181.80781431876645,in
380,2016,21921,ess_t,251.063729197324,in
380,2018,21921,ess_t,556.0724526798308,in
380,2014,30020,ess_t,308.7003933527557,in
380,2016,30020,ess_t,489.761825008055,in
380,2018,30020,ess_t,425.0570221565226,in
380,2014,30060,ess_t,1240.9541918483035,in
380,2016,30060,ess_t,1504.7387869939032,in
380,2018,30060,ess_t,876.6180026534705,in
380,2014,30420,ess_t,221.67301692900665,in
380,2016,30420,ess_t,111.19588167805284,in
380,2018,30420,ess_t,196.2273614505309,in
381,2014,10110,ess_f,618.1548933864742,in
381,2016,10110,ess_f,460.1965679897748,in
381,2018,10110,ess_f,960.7430473140024,in
381,2014,10130,ess_f,510.1674637674573,in
381,2016,10130,ess_f,164.3842336363603,in
381,2018,10130,ess_f,1041.0729999682483,in
381,2014,21720,ess_f,694.1228774129291,in
381,2016,21720,ess_f,630.5645554310252,in
381,2018,21720,ess_f,687.127915235982,in
